before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Billy Martin (born October 30, 1963) is an American jazz drummer, best known as a member of jazz-funk trio Medeski Martin & Wood."
,0,2,HT,"Before becoming part of Medeski, Martin & Wood, Martin was part of the New York City Brazilian scene in the 1980s."
,1,2,HT,"He performed regularly with Pe De Boi, Batucada and several Bob Moses bands for over a decade."
,2,2,HT,He also joined Chuck Mangione's touring group for three years.
,3,2,N,
,4,2,N,
,5,2,HT,"Martin has also collaborated with Iggy Pop, Eyvind Kang, Chris Whitley, DJ Olive, Ikue Mori, John Scofield, Maceo Parker, Calvin Weston, Marty Ehrlich, and Min Xiao-Fen."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,"He does printmaking, painting, pencil drawings, and pastel drawings, among other mediums."
,2,4,N,
,0,5,HT,"2006 was a prolific year for Martin; he created new chamber compositions for John Zorn's Tzadik label, he released Out Louder on MMW's new label Indirecto, he produced many new artworks, and published a drum book entitled Riddim: Clave of African Origin."
,0,18,N,
,1,18,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,32,HT,Wim Wender's The End of Violence soundtrack (1997)
,0,33,HT,"Great Jewish Music: Serge Gainsbourg (1997, Tzadik)"
,0,34,HT,"Great Jewish Music – Burt Bacharach (1997, Tzadik)"
,0,35,HT,"Great Jewish Music: Marc Bolan (1998, Tzadik)"
,0,48,N,
,0,49,N,
,0,61,N,
,1,61,N,
,0,80,HT,"Houston Hall (2006, Amulet)"
,0,99,N,
