before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Virgil Donati (born 22 October 1958) is an Australian drummer, composer and producer."
,1,0,N,
,2,0,HT,Donati also performed in Melbourne with Jack Jones (Irwin Thomas) in a Van Halen tribute band known as Hans Valen before inviting Jones into Donati's own bands The State and Southern Sons.
,0,2,HT,"Virgil Donati was born in Melbourne, Victoria of Italian descent."
,1,2,N,
,2,2,HT,"He started playing soon after with his father's showband, and kept on doing these shows until he was around 6 years old."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"At age 19 Donati travelled to the U.S. to study with Philly Joe Jones, and at Dick Groves School in Los Angeles."
,8,2,N,
,0,4,HT,Donati returned to Australia at the age of 21.
,1,4,N,
,2,4,HT,"Before moving to Los Angeles, Donati furthered his success by performing with the likes of Tommy Emmanuel, Tina Arena, Jon Stevens and visiting international acts like Melissa Etheridge, Branford Marsalis, and Tribal Tech."
,3,4,N,
,4,4,HT,From the late 1990s and onwards Donati recorded and toured with acts like Derek Sherinian (with whom he formed the progressive fusion outfit 'Planet X')
,5,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"In an interview with Modern Drummer magazine, the issue of which came out in 1999, Donati prefers playing with traditional grip."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,Donati's piano playing can be heard on his 2016 album 'The Dawn of Time' as well as in various online videos where he's playing the like of Debussy and Ravel.
,0,14,N,
,0,25,N,
,0,29,N,
,0,39,HT,"Jon Stevens - Are U Satisfied (1993, Columbia Records)"
,0,40,HT,"Derek Sherinian - Planet X (1999, Magna Carta)"
,0,41,HT,"Ivan Grand Solberg, Golden State Mariachi Ministry - Lie Detector For Upgraded Strings And Orchestra (1999, Grand Fusion Science)"
,0,42,HT,"Mark Boals - Ring of Fire (2000, Frontiers)"
,0,43,HT,"Steve Walsh - Glossolalia (2000, Magna Carta)"
,0,44,HT,"Uncle Moe's Space Ranch - Uncle Moe's Space Ranch (2001, Tone Center)"
,0,45,HT,"Mark Boals - Edge of the World (2002, Frontiers)"
,0,46,HT,"Erik Norlander - Music Machine (2003, Think Tank Media)"
,0,48,HT,"Bunny Brunel's L.A. Zoo - Revisited (2004, Mascot Records)"
,0,49,HT,"Dave Weiner - Shove the Sun Aside (2005, Favored Nations)"
,0,50,HT,"Sir Millard Mulch - How to Sell the F#@!ing Universe to Everybody Once and for All - Hemisphere III: Hermes (2005, Mimicry Records)"
,0,53,HT,"Alex Argento -  EGO  (2007, self-produced)"
,0,56,HT,"Derek Sherinian - Molecular Heinosity (2009, InsideOut Music)"
,0,58,HT,"Tony MacAlpine - Tony MacAlpine (2011, FN Entertainment)"
,0,59,HT,"Kiko Loureiro - Sounds of Innocence (2012, Victor Entertainment)"
,0,60,HT,"Daniel Piquê - OLDBOY (websingle) (2013, Ultra Violence)"
,0,62,HT,"synecron - Nathan Frost [2013, Nathan Frost]"
,0,64,HT,Nili Brosh - A Matter of Perception (2014)
,0,65,HT,"AFTERSHOCKS - Michael Kocab, Glenn Proudfoot, Virgil Donati, Billy Sheehan (2014)"
,0,66,HT,"Beyond Turbines - Roberto Badoglio, Steve Hunt, Virgil Donati, Bjoessi Kluetsch (2015)"
,0,68,HT,Virgil Donati: Modern Drummer Festival 1997
,0,69,HT,Virgil Donati: Live in Stockholm
,0,70,N,
,0,71,N,
