before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Daniel Mottola (born July 14, 1949) is an American music executive, producer and author."
,1,0,N,
,2,0,N,
,0,2,HT,Mottola was born in The Bronx to a middle-class Italian-American family.
,1,2,N,
1.0,2,2,HM,"He graduated from Iona Grammar School in 1962 and Iona Prep in 1966. He attended military school for a time, and then high school."
,3,2,N,
,4,2,N,
,5,2,HT,"After his attempt to become a recording star himself failed, Mottola started working for publishing powerhouse Chappell Publishing and started his own management company, Champion Entertainment Organization."
,6,2,HT,"His role at Chappell put him in touch with many artists, and soon he signed his first successful management clients, Daryl Hall & John Oates."
,0,3,HT,Mottola helped Hall and Oates land a record deal and several high-profile endorsements.
,1,3,N,
,0,5,HM,"In 1988, Mottola was hired by Sony Music (then known as CBS Records) by Walter Yetnikoff to run its U.S. operations."
,1,5,HT,"In 1990, he replaced Yetnikoff as Chairman CEO of the newly named Sony Music."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"During his 15-year career, Mottola built Sony up from a company with revenues of $800 million a year to one with over $6 billion of annual revenue by the year 2000."
,6,5,HT,"He is widely well known for signing, developing, nurturing, and blowing up the careers of Celine Dion, Mariah Carey, Gloria Estefan, R&B group Destiny's Child, Jessica Simpson, Anastacia, Shakira, the Dixie Chicks, as well as for releasing digitally remastered compact discs of older recordings made by Barbra Streisand, Bruce Springsteen, Billy Joel, Andy Williams, Pink Floyd among others."
,7,5,HT,"In the late 1990s, Mottola contributed to the popularity of such Sony artists as Ricky Martin, Jennifer Lopez and Marc Anthony."
,8,5,N,
,9,5,HT,"During the promotion of Jackson's album Invincible in 2001, Jackson later stated that his relationship with Mottola dissolved based on corruption in Mottola's working practices, and once charged him with being a ""racist who exploited black talent""."
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,HT,"Al Sharpton told the New York Post shortly after that, ""I have known Tommy for 15 or 20 years, and never once have I known him to say or do anything that would be considered racist""."
,14,5,N,
,15,5,N,
,16,5,N,
,0,7,HT,Mottola was the head of Sony Music Entertainment until January 2003.
,1,7,HT,"Since leaving his post as chief of Sony Music, Mottola has been building a new entertainment company, complete with recorded music, television production, theater, and fashion, alongside a branding and management company that had recently launched."
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HT,"Mottola published a book titled Hitmaker in January 2013, written alongside Cal Fussman."
,1,8,N,
,2,8,N,
,3,8,HT,"Palminteri credits Mottola with the realization of the new project, developed over the past two years."
,4,8,N,
,5,8,HT,"The show started previews at Paper Mill Playhouse on February 4, 2016, opened on February 14, 2016, and closed on March 6, 2016."
,6,8,HT,"The show officially opened on Broadway in December 2016 and after 29 previews and over 700 regular performances closed on August 5, 2018."
,7,8,N,
,8,8,N,
,0,10,HT,"In March, 2021, Mottola, along with Neon16 CEO and Co-founder Lex Borrero and representation firm Range Media Partners formed NTERTAIN – an entertainment and media company that creates, develops and produces content across multiple mediums, highlighting Latino stories and representing Latino talent, brands and culture."
,1,10,HT,"The idea for NTERTAIN came about when Borrero, Mottola and Iván Rodríguez, NEON16's Head of Creative, determined there wasn't enough quality content that truly represented the culture and Latin experience in the United States and globally."
,2,10,HT,"NTERTAIN is based in Miami with Mottola and Borrero heading the company in partnership with Peter Micelli, CEO of Range Media Partners."
,0,12,N,
,1,12,HM,"He converted to Judaism to marry his first wife, Lisa Clark, daughter of ABC Records head Sam Clark, in 1971."
,2,12,N,
,3,12,HT,"On June 5, 1993, Mottola married his second wife, Mariah Carey."
,4,12,N,
,0,13,N,
,1,13,HT,"Their daughter Sabrina Sakaë Mottola was born in October 2007, and their son Matthew Alejandro Mottola was born in June 2011."
,0,15,HT,"Hall and Oates' song ""Gino (The Manager)"", from the duo's album Daryl Hall & John Oates (1975), was written about Mottola."
,1,15,N,
,0,16,HT,"The 1976 song Cherchez la Femme by Dr. Buzzard's Original Savannah Band contains a reference to Mottola's allegedly ""Blowin' his mind on cheap grass and wine..."""
,0,17,N,
,0,18,HT,"Mariah Carey wrote a song called ""Petals"" on her album Rainbow (1999), which addresses her marriage to Mottola."
,1,18,N,
,2,18,HT,She later addressed her marriage to Mottola in detail in her 2020 memoir The Meaning of Mariah Carey.
,0,20,HM,"Mottola, Tommy with Cal Fussman, Hitmaker: The Man and His Music (New York: Grand Central Publishing, 2013) ISBN 978-0446585187."
,0,21,HT,"Tosches, Nick, Dangerous Dances: The Authorized Biography (New York: St. Martin's Press, 1984) ISBN 0283991895."
