before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wesley Eric Weston Jr. (born March 3, 1981), better known by his stage name Lil' Flip, is an American rapper."
,1,0,HT,He embarked on his musical career as a freestyle and battle rapper before earning a record deal with Suckafree Records in 1999.
,2,0,N,
,0,3,HT,"In 1999 Lil' Flip would sign his first record deal with independent Houston, Texas label Sucka Free."
,1,3,HT,"On July 18, 2000 Lil' Flip released his debut album The Leprechaun, catching the attention of DJ Screw, who added Flip into his  rap group the Screwed Up Click."
,2,3,N,
,3,3,HT,"""In 2002, Columbia Records offered Flip a contract and Sucka Free a distribution deal."
3.0,4,3,HM,"""In 2002, Columbia Records offered Flip a contract and Sucka Free a distribution deal. Flip stated ""We felt that they not only respected what we'd already accomplished on our own, but they also saw the big picture of what me as an artist, and Hump and I as Sucka Free's CEOs were all about."""
,5,3,HT,"Lil Flip released his second album Undaground Legend on August 27, 2002."
,6,3,N,
,7,3,N,
,8,3,HT,"In 2003 Lil' Flip was also featured in David Banner single ""Like A Pimp""."
,9,3,N,
,10,3,N,
,11,3,HT,"In 2003, he also did a track with Ludacris called ""Screwed Up""."
,0,5,HT,"In 2004 Lil' Flip released his third album & first double-disc album U Gotta Feel Me, his most successful album to date."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"Lil' Flip also made an appearance on the ""Naughty Girl (Remix)"" with Beyoncé in 2004."
,6,5,N,
,7,5,HT,"In 2004 he also made a remix to his hit single ""Game Over (Flip)"" which featured Young Buck and Bun B."
,8,5,N,
,9,5,HT,"He also collaborated with Jim Jones and The Game on the ""Certified Gangstas (Remix)"" in 2004."
,10,5,HT,In 2005 Lil' Flip & Z-Ro made a collaboration album titled Kings of the South.
,11,5,HT,"Also in 2005 Lil' Flip was featured in Chamillionaire's first single ""Turn It Up""."
,12,5,N,
,0,7,HT,"In 2007 Lil' Flip left Columbia records, founding his own label Clover G Records & would sign a new label deal with Asylum & Warner Bros.."
,1,7,HT,"Lil' Flip would release his third album & second double-disc album titled I Need Mine on March 27, 2007, the album debuted at number 15 on the Billboard 200 with 43,000 copies sold in its first week."
,2,7,N,
,0,8,HT,"His planned fifth album Ahead of My Time was originally set to be released as early as 2007, but was pushed back many times."
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,=== 2010–present: More independent releases ===
,0,10,HT,"On July 6, 2010 Lil' Flip would release Ahead of My Time as his second independent album, and debuted his artist Damienn jones ""Beauty and the Beast"" album, it would be distributed independently by Lil' Flip's self-owned label Clover G Records."
,0,11,HT,"On October 31, 2013 Lil' Flip released his third independent album The Black Dr. Kevorkian, it would also be distributed independently by Lil' Flip's self-owned label Clover G Records & would sell over 10,000 copies its first week."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,15,HT,"Clover G Records or Clover G La Familia is a record label owned by Houston, Texas rapper Lil' Flip, it was created in 2004."
,0,17,HT,"In 2004 Lil' Flip released his shoe line titled ""Clover Footwear"" which is branded off his self-owned label Clover G Records."
,1,17,N,
,0,19,HT,"On April 15, 2014 Lil' Flip released his first book titled Don't Let the Music Industry Fool You!, the book was released with a soundtrack album."
,0,41,N,
,1,41,N,
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
,0,46,N,
,0,50,N,
,1,50,HT,"by Wesley ""Lil' Flip"" Weston (2014: Harris Royal Bloodline Publishing, 15 April 2014)"
