before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laura Cantrell (born c. 1967) is a country singer-songwriter and DJ from Nashville, Tennessee."
,0,2,HT,Cantrell moved to New York City from her native Nashville to study English at Columbia University.
,1,2,HT,"She briefly recorded songs with future Superchunk guitarist Mac McCaughan and others in a lo-fi band called Bricks and deejaying on the university's radio station, WKCR, until joining WFMU after her graduation in 1993."
,0,3,N,
,1,3,HT,"She later befriended John Flansburgh of They Might Be Giants, with whom she sings on the band's Apollo 18 (1992)."
,2,3,N,
,0,4,HT,"Cantrell married Jeremy Tepper, the founder of Diesel Only Records, in 1997."
,1,4,N,
,2,4,N,
,3,4,HT,"Cantrell reached wider recognition in 2000 with her debut album, Not the Tremblin' Kind."
,4,4,HT,"The album reached the attention of legendary UK DJ John Peel, who wrote of it, ""[It is] my favourite record of the last ten years and possibly my life""."
,5,4,HT,"She went on to record five sessions for Peel and dedicated her 2005 album, Humming by the Flowered Vine, to his memory."
,0,5,HT,"In the spring of 2011, Cantrell released Kitty Wells Dresses: Songs Of the Queen of Country Music, ""a recording she made in honor of one of her heroines, the great Kitty Wells"", taking its title from an original song of Cantrell's written in tribute to Wells."
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,HT,"In recent years, she has been a contributor to The New York Times and VanityFair.com."
,0,8,N,
,1,8,HT,Since October 2005 she has only made occasional appearances on the station.
,2,8,HT,"In August 2017, she began hosting Dark Horse Radio, a weekly 30-minute program on SiriusXM featuring the music of George Harrison."
,0,10,HT,"In the early part of her career, Cantrell combined her musical activities with a day job as a vice-president in the equity research department of Bank of America."
,1,10,HT,She left this position in 2003.
,2,10,HT,In 2011 she began working as a recruiter for AllianceBernstein.
,0,16,HT,Kitty Wells Dresses: Songs of the Queen of Country Music (2011) (UK chart peak: No. 138)
,0,19,HT,Laura Cantrell (1996) (Hello Records 67)
