before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jared Slingerland (born January 16, 1984) is a Canadian guitarist and electronic musician based in Vancouver, British Columbia."
,1,0,N,
,0,3,HT,"Slingerland was born in Kelowna, British Columbia, where his father (Glen Slingerland) was a local radio announcer on CKIQ."
,1,3,HT,"The family relocated to Calgary, Alberta shortly after his birth, when his father secured an on-air position at CHR radio station (AM106)."
,2,3,HT,"During his childhood in Calgary, Slingerland attended his first music concert, featuring Canadian band Barenaked Ladies."
,0,5,N,
,1,5,HT,"Slingerland began playing various instruments in his early teen years, ultimately excelling with the guitar."
,2,5,HT,"In his late teenage years, Slingerland formed a goth nu metal project, called Ms. Anne Thropy."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In early 2004, Left Spine Down asked Slingerland to join the fold."
,7,5,HT,"In late 2005, he began working with Front Line Assembly in the studio and was eventually asked to tour with the band in support of the Artificial Soldier album."
,8,5,HT,"After leaving Left Spine Down in 2008, Slingerland continues to tour North America and Europe extensively as well as contributing writing/production for such albums as Improvised Electronic Device, AirMech, Echogenetic and more."
,0,15,HT,"Phildel - The Glass Ghost (2014, Decca Records)"
