before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bob Bennett (born March 21, 1955) is an American contemporary Christian music singer, guitarist and songwriter from Downey, California."
,1,0,N,
,0,2,HT,"Bennett was born in Downey, California."
,1,2,N,
,2,2,N,
,3,2,HT,His career was launched with the release of his 1979 folk-style debut recording First Things First.
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,3,HT,"Later in 1990 Bob joined Michael Card on his The Way of Wisdom tour, performing in front of sold-out audiences across the country."
,1,3,HT,Bob credits his tour with Michael Card as being the only reason he had a career in 1990 and 1991.
,2,3,N,
,3,3,N,
,4,3,HT,"The project, Jesus Music Again, a collaboration with Bill Batstone and Alex MacDougall, was released in 2011."
,5,3,N,
,6,3,N,
,0,24,HT,"background vocals on Billy Crockett's albums: Any Starlight Night (Urgent Records, 1994) & Watermarks (Walking Angel Records, 1998)"
,0,25,HT,"Six String Prayers, John Standefer (guitar) & Bob Bennett (vocals) (2007)"
,0,26,HT,"co-wrote ""Broken Beauty"" with Jon Buller on his album: Light Up The Sky (Signpost, 2009)"
,0,27,HM,"Songs for Israel with Phil Keaggy, Randy Stonehill, and Buck Storm (Candlelight Records 2010)"
,0,28,HT,"Jesus Music Again, Bill Batstone (guitars, bass, vocals), Bob Bennett (guitars, vocals), Alex MacDougall (percussion, drums) (2011,review)"
