before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Floyd Elliot Wray (born August 22, 1960) is an American country music singer, known professionally as Collin Raye, and previously as Bubba Wray."
,1,0,HT,"Under the latter name, he recorded as a member of the band The Wrays between 1983 and 1987."
,2,0,HT,"He made his solo debut in 1991 as Collin Raye with the album All I Can Be, which produced his first Number One hit in ""Love, Me""."
,3,0,N,
,4,0,HT,Raye maintained several Top Ten hits throughout the rest of the decade and into 2000.
,5,0,HT,"2001's Can't Back Down was his first album that did not produce a Top 40 country hit, and he was dropped by his record label soon afterward."
,6,0,HT,"He did not record another studio album until 2005's Twenty Years and Change, released on an independent label."
,0,1,HT,"Between 1991 and 2007, Raye charted 30 singles on the U.S. country charts; he has also charted twice on the Adult Contemporary format as a duet partner on two Jim Brickman songs."
,1,1,HT,"Four of Raye's singles have reached Number One on the Billboard country music charts: 1992's ""Love, Me"" and ""In This Life"", 1995's ""My Kind of Girl"", and 1998's ""I Can Still Feel You""."
,2,1,HT,"He has also recorded a total of 11 studio albums, counting a Christmas album and a compilation of lullabies, in addition to releasing a Greatest Hits compilation, a live album, and a live CD/DVD package."
,3,1,N,
,0,3,HT,"Floyd Collin Wray was born in De Queen, Arkansas."
,1,3,HT,"His mother, Lois Wray, was a local musician; in the 1950s, she served as an opening act for several Sun Records artists, including Jerry Lee Lewis, Elvis Presley, Johnny Cash and Carl Perkins."
,2,3,N,
,3,3,HT,"By the 1980s, the two brothers began a country-rock band called the Wray Brothers Band, in which Collin assumed the stage name Bubba Wray."
,4,3,HT,"The Wray Brothers Band performed primarily in the state of Texas; Corvallis, Oregon; and later in Reno, Nevada; eventually releasing singles on independent labels."
,5,3,HT,"By 1986, the band (which had shortened its name to The Wrays) signed to Mercury Records, releasing four singles."
,6,3,N,
,0,6,HT,"After altering the spelling of his last name to Raye, he was signed to a record deal with Epic Records in 1990."
,1,6,HT,"His debut single, ""All I Can Be (Is a Sweet Memory)"", entered the charts in 1991, reaching a peak of No. 29 on the Billboard Hot Country Singles & Tracks charts."
,2,6,N,
,0,7,HT,"The follow-up single, a ballad co-written by Skip Ewing and titled ""Love, Me,"" reached number 1 on the country music charts in early 1992, holding the peak position for three weeks."
,1,7,N,
,2,7,N,
,0,9,HT,"Raye's second album, titled In This Life, was released in 1992."
,1,9,HT,"The album's title track, which served as its lead-off single, spent two weeks at number 1 and crossed over to the Adult Contemporary charts with a peak of number 21."
,2,9,HT,"In late 1992, Raye made an appearance on the Carl Weathers television drama series ""Street Justice"", where he gave a live performance of ""In This Life""."
,3,9,N,
,4,9,N,
,0,10,HT,"Extremes, Raye's third album, was released in 1993."
,1,10,HT,"It was his first to be produced by Paul Worley and Ed Seay, the latter of whom would serve as Raye's co-producer until 2000."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
