before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lorenzo Álvarez Florentín (August 10, 1926 – July 9, 2014) was a Paraguayan composer and violinist."
,1,0,HT,"He was known for compositions such as ""Soul and Violin"", ""Night Whistle"", ""Go Albirroja Go"" - the most popular song dedicated to the Paraguayan football team - and several symphonic poems."
,2,0,N,
,3,0,HT,He has now been playing the violin professionally for about seventy years.
,0,1,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
,0,7,HT,"He stayed for more than a decade in the region where he was born, and then in 1950 he moved to Asunción to try for success there, offering his talent as a violinist in any band that needed his skills while he was completing his higher-level studies with the most recognized and renowned teachers."
,1,7,HT,"In 1952, Leonardo Alarcón formed a big band that bore his name and invited Lorenzo to be one of its members."
,2,7,HT,"Alarcón was a musician and composer, trumpeter in the Band of Police Musicians of the capital, and a former pupil of Salvador Déntice."
,3,7,N,
,0,8,HT,"After staying for a year in Alarcón's ensemble, Álvarez took an important step in his career when the renowned composer and conductor Florentín Giménez invited him to be first violin in his ""Traditional and Modern"" group, which in the mid-fifties had a reputation hard to match."
,1,8,HT,"Its 14 members included well-known figures such as Oscar Escobar, Carlos Centurion, Juan Carlos Miranda, and Jorge Alonso, and the group performed at the most important social events throughout Paraguay."
,0,9,N,
,1,9,HT,"He studied under Alfredo Kamprad at the Normal School of Music, where in 1955 he was appointed senior teacher of violin."
,2,9,HT,"He studied theory and sight-reading with Rodolfo Bagnati and harmony with  Juan Carlos Moreno González, and a year later he completed his training studying composition with Florentín Giménez."
,3,9,N,
,0,14,HT,"Among his most famous works are: ""Soul and Violin"", a joyful piece whose interpretation requires great skill in violin performance, ""Night Whistle"", ""Sweet Melody"", ""Cirilo R. Zayas”, and most of all the march ""La Albirroja"" composed with Ángel Peralta Arellano."
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
