before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Justin Vivian Bond (born May 9, 1963) is an American singer-songwriter and actor."
,1,0,N,
,2,0,HT,"With a musical voice self-described as ""kind of woody and full with a lot of vibration"", Bond is a Tony-nominated (2007) performer who has received GLAAD (2000), Obie (2001), Bessie (2004), Ethyl (2007), and a Foundation for Contemporary Arts Grants to Artists (2012) awards."
,3,0,N,
,4,0,N,
,5,0,N,
,0,2,HT,"Born Stanley Huffman Bond III, Bond grew up  in Hagerstown, Maryland."
,0,3,N,
,1,3,N,
,0,4,HT,Bond studied theater at Adelphi University on Long Island from 1981 to 1985.
,1,4,HT,"Bond saw Simon and Garfunkel in concert in Central Park, but it was visiting Carnegie Hall for the first time to see Judy Collins that invoked the realization that ""I had escaped my hometown and was finally beginning to live the life I'd dreamed of."""
,0,6,N,
,1,6,HT,"Returning to Maryland, Bond found roles in regional dinner theaters, often doubling as a server."
,2,6,HT,Bond moved to San Francisco in 1988.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"The duo played a number of gigs, both in and out of character; three years after attending Pride for the first time, Bond was hosting the show at the end of the parade."
,5,7,HT,"In 1993, Bond hosted the first San Francisco Drag King Contest at the DNA Lounge with Elvis Herselvis."
,6,7,HT,"In 1994, Bond appeared on film for the first time, as Amphetamine in John Moritsugu's Mod Fuck Explosion, and again the following year in Fanci's Persuasion."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HM,Bond moved to New York City in 1994 in the midst of crackdown on queer clubs by then-mayor Rudy Giuliani.
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,HT,"They received their first New York Times review for Have Another, (1999), a show that earned a GLAAD media award the following year."
,10,10,HT,"They performed extensively, namely in London's Soho Theatre and Queen Elizabeth Hall and New York's The Knitting Factory and Carnegie Hall, as well as a host of other venues worldwide."
,11,10,N,
,12,10,HT,"Their recordings included the Christmas album, Do You Hear What We Hear? (2000), and Kiki and Herb Will Die for You: Live at Carnegie Hall (2005)."
,13,10,HT,"In 2004, Bond and Mellman did a cameo in the Sony Pictures release Imaginary Heroes, with script by Dan Harris."
,14,10,HT,"Appearing alongside Sigourney Weaver, Jeff Daniels, and Emile Hirsch, the duo reprised the Melanie Safka composition Tonight's the Kind of Night from Do You Hear What We Hear?"
,15,10,HT,Their stage act was captured on video in Kiki and Herb Live at the Knitting Factory (2007).
,16,10,HT,"They toured twice in the U.S., including the 2007 'Year of Magical Drinking Tour.'The"
,17,10,HT,"duo traveled repeatedly to London, where Bond continued to work on an MA in scenography at Central St. Martin's College of Art and Design when not performing."
,18,10,N,
,19,10,N,
,20,10,HT,Bond had a Top 20 Single on the UK alternative chart and was named one of England's fifty funniest people by Time Out London.
,21,10,HT,"The mockumentaries titled Kiki and Herb on the Rocks (2005) and Kiki and Herb Reloaded (2005) followed the pair to London and around the UK, respectively."
,0,14,HM,"Bond's first album was the result of an improvised concert with experimental, electronic sound artist Bob Ostertag and a Japanese turntablist from the Tokyo noise underground, Otomo Yoshihide, at San Francisco's Great American Music Hall in 1997."
,1,14,HT,"Bond already appeared on two tracks (""Not Your Girl"" and ""The Man in the Blue Slip"") on Ostertag's 1995 album ""Fear No Love"", sharing co-lead vocals duties with Mike Patton."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,HT,"The first, Dendrophile (2011), contained a mix of original compositions and covers modeled on a type of ""early-'70s folk-pop variety album"" in the spirit of Judy Collins, featuring a duet with English singer-songwriter Beth Orton."
,11,14,N,
,12,14,HT,The album was conceived as an homage to the 1970 Joan Didion novel Play it as it Lays.
,0,15,HT,"In 2012, Bond toured nationally with lesbian-feminist, spoken-word collective Sister Spit."
,1,15,N,
,2,15,N,
,0,16,HM,"In June 2006, Bond appeared with David Hoyle in When David Met Justin at London's Bush Hall."
,1,16,HT,"Performing with the House of Whimsy Players at The Kitchen in October, Bond staged Re:Galli Blond (A Sissy Fix), ""a self-penned musical spectacle of transgender oppression and uplift."""
,2,16,HT,Bond also appeared in Paul Festa's Apparition of the Eternal Church (2006).
,3,16,HT,Bond has hosted the Weimer New York variety show since its inception in 2007.
,4,16,HM,"Justin Bond Is Close to You reinterpreted Karen Carpenter's album Close to You as part of Joe's Pub in the Park in Central Park in 2007, later moving to Australia's Sydney Opera House."
,0,17,N,
,1,17,HT,"In December 2008, Bond appeared at London's Southbank Centre in Sinderella, written by Martyn Jacques of the Tiger Lillies."
,0,18,HT,Justin Bond: Christmas Spells opened in December 2010 at Abrons Arts Center on Grand Street in Manhattan's Lower East Side.
,1,18,N,
,2,18,N,
,3,18,N,
,0,19,HT,Bond starred as Warhol Superstar Jackie Curtis in Jukebox Jackie as part of the 50th anniversary season of La MaMa Experimental Theatre Club between May and June 2012.
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,HT,"""I always liked Jackie,"" Bond said, ""because Jackie wasn't willing to say 'I am a woman trapped in a man's body,' she'd say 'I'm trans, I'm not a man."
