before,after,paragraphIndex,annotation,sentences
,0,0,HT,Aram Van Ballaert (29 May 1971) is a Belgian guitarist and composer who is active since 1988.
,1,0,HT,"His classical guitar background resulted in a series of concerts throughout Europe, Africa and the Middle-East."
,2,0,N,
,0,3,N,
,1,3,N,
,2,3,HT,"As a pop musician, Van Ballaert is the guitarist of Ronny Mosuse and Novastar, of which there is a live DVD (EMI) released in 2009."
,3,3,HT,"Since 2008, Van Ballaert is also playing the drums in The Clement Peerens Explosition, a trio led by Hugo Matthysen."
,0,4,N,
,1,4,HT,"In 2012, he has written the soundtrack for Belgian prime time series Quiz Me Quick, directed by Jan Matthys and written by Bart De Pauw."
,0,5,HT,"Besides his performing activities, Van Ballaert lectures at the Lemmensinstituut (University for Science and Arts) in Leuven, Belgium."
