before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Irvin Mayfield Jr. (born December 23, 1977) is an American trumpeter, composer, bandleader and educator."
,0,2,HT,"Irvin Mayfield, who was born in New Orleans, Louisiana, United States, is the youngest of nine children from Joyce Alsanders and Irvin Mayfield, Sr."
,1,2,HT,Joyce Alsanders was a schoolteacher in New Orleans’ Upper Ninth Ward.
,2,2,N,
,3,2,N,
,0,4,HT,"Mayfield started his musical career in the late 1980s with the Algiers Brass Band, a traditional New Orleans based street act."
,1,4,N,
,2,4,N,
,0,5,HT,"In 1998, Mayfield helped found Los Hombres Calientes, a New Orleans jazz group that incorporates Afro-Cuban jazz with rhythm & blues."
,1,5,HT,"Original members include Mayfield, Bill Summers, and Jason Marsalis."
,2,5,N,
,0,6,HT,"In 2002, Mayfield founded the New Orleans Jazz Orchestra, a sixteen-piece jazz ensemble as a nonprofit organization dedicated to perform and promote New Orleans Jazz."
,1,6,HT,"In 2016, he stepped down as artistic director."
,0,7,N,
,1,7,HT,"In 2004 Mayfield composed Strange Fruit, a 90-minute opus based on Billie Holiday's recording ""Strange Fruit"" in 1939."
,2,7,N,
,3,7,HT,"The work is reminiscent of Wynton Marsalis's Blood on the Fields and All Rise, and the storyline features a doomed interracial romance in 1920s Louisiana."
,4,7,N,
,5,7,HT,"In 2005, he joined Wynton Marsalis at the Higher Ground Hurricane Relief Benefit Concert in the aftermath of Hurricane Katrina."
,6,7,HT,"In 2006, Mayfield performed at the White House in Washington, D.C.."
,7,7,HT,Mayfield was nominated to the National Council on the Arts by President George W. Bush and was appointed to the post by President Barack Obama in 2010.
,8,7,HT,"In 2009, Mayfield founded the Poorman Mayfield Music Group record label which released the Amanda Shaw album, Good Southern Girl, in 2010."
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,0,9,N,
,1,9,HT,"In May 2015, Irvin Mayfield was accused of scandal involving unethical use of non-profit funds."
,2,9,N,
,3,9,HT,"WWL further revealed that Mayfield spent $18,000 of foundation money on a five-night trip to New York in 2012."
,4,9,N,
,5,9,HT,Mayfield and Markham resigned from the Library Foundation shortly after this was reported.
,6,9,HT,"In May 2016,  Mayfield and the New Orleans Jazz Orchestra reached an agreement to pay $483,000 of that money back to the Library Foundation over a period of five years, and NOJO also pledged to raise the rest of the $1.1 million through benefit concerts."
,7,9,HT,"In July 2016, Mayfield resigned as artistic director of the New Orleans Jazz Orchestra."
,8,9,HT,"On April 13, 2017, WWLTV reported that FBI and the Inspector General's office are seeking information from the New Orleans Library Foundation, as it continues its investigation into jazz musician Irvin Mayfield."
,9,9,HT,"Irvin Mayfield was indicted on December 14, 2017, by a federal grand jury on 19 counts including fraud, conspiracy and money laundering."
,0,10,N,
,1,10,HT,"The indictment alleged that he and Markham steered nearly $1.4 million from the New Orleans Public Library Foundation's Board to the New Orleans Jazz Orchestra or to enriched themselves between 2011 and 2013, while serving in leadership roles on both organization's boards."
,2,10,N,
,3,10,HT,"Mayfield is also alleged to have spent thousands in donations on travel expenses the library foundation said were not connected with library business, including tens of thousands on hotel expenses in New York."
,4,10,N,
,5,10,N,
,6,10,HT,"On 3 November 2021, Mayfield was sentenced to 18 months for ""egregious fraud"" of ""ripping off the public libraries."""
,0,14,N,
,0,16,HT,"Irvin Mayfield (Basin Street, 1998)"
,0,17,HT,"Live at the Blue Note with Jaz Sawyer (Half Note, 1999)"
,0,19,HT,"Half Past Autumn Suite with Gordon Parks (Basin Street, 2003)"
,0,21,HT,"Love Songs, Ballads, and Standards with Ellis Marsalis (Basin Street, 2008)"
,0,26,HT,"Dee Dee's Feathers with Dee Dee Bridgewater, New Orleans Jazz Orchestra (Okeh, 2015)"
