before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Nomi Ruiz was born in 1986 in the Brooklyn borough of New York City.
,1,2,N,
,0,5,HT,"In 2005 Ruiz released her debut album ""Lost in Lust"" on her own independent label Park Side Records."
,1,5,N,
,2,5,N,
,0,7,HT,In 2008 Ruiz appeared on the nu-disco band Hercules and Love Affair's self-titled album released on James Murphy's label DFA Records.
,1,7,N,
,0,9,HT,"Ruiz also featured on and co-wrote ""Hercules Theme"" which Pitchfork Media placed at #21 on The 100 Best Tracks of 2008."
,1,9,HM,"The band made its live debut on May 17, 2008, at the Studio B venue in Brooklyn, New York, before going on a European and North American tour, where Ruiz sang her contributions as well as those of Anohni making her the first latinx transgender woman to perform on prestigious stages and festivals such as Switzerland’s Montreax Jazz Festival, England’s Glastonbury, Lovebox, O2 Arena, New York’s Hammerstein Ballroom and many more."
,0,10,N,
,1,10,HT,In 2009 Ruiz quit the band and formed the group Jessica 6.
,0,12,HT,In 2009 Ruiz formed the group Jessica 6 with Andrew Raposo (of Automato) and Morgan Wiley.
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HT,"On January 7, 2011 Jessica 6 released its second single White Horse The song's music video directed by Marco Ovando premiered on February 28, 2011 on Perez Hilton's website."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,"The album's critical acclaim further solidified her status as a history making global artist, at the Greek MAD Video Music Awards on 14 June 2011, Berlin’s Tempodrom, London’s prestigious Royal Albert Hall, Tate Modern and making an appearance at Chile’s Vina del Mar Festival where she appeared with Academy Award nominated actress Daniela Vega."
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"In 2012 after a 2 month North American tour with American synthpop band Holy Ghost!, the trio disbanded and Ruiz continued her work in electro-pop and dance under the same name."
,1,15,N,
,0,16,HT,"In 2018 she released ""The ELIOT Sessions"" which received rave reviews in Billboard Magazine and landed Ruiz an artist profile in Harper's Bazaar."
,0,18,HT,"In 2013 Ruiz completed a two month residency at the Clocktower Gallery in downtown New York City where she completed a mixtape project titled ""Borough Gypsy"" which the gallery described as ""a lo-fi cassette tape trip down memory lane using the grit of 90’s Hip Hop combined with Soul and acoustic folk elements."""
0.0,1,18,HM,"In 2013 Ruiz completed a two month residency at the Clocktower Gallery in downtown New York City where she completed a mixtape project titled ""Borough Gypsy"" which the gallery described as ""a lo-fi cassette tape trip down memory lane using the grit of 90’s Hip Hop combined with Soul and acoustic folk elements."" The mixtape debuted at the Clocktower Galleries' studio space which was ""transformed into a world where visitors step into the mind of the borough gypsy and get to see and sift through the urban tale as they listen to the album unfold."
,2,18,N,
,3,18,N,
,4,18,HT,"""She released the mixtape to the public via Soundcloud and followed it up in 2016 with ""Borough Gypsy"" vol."
,5,18,N,
,6,18,N,
,0,20,N,
,0,21,HT,"On March 9, 2017, Jezebel published Ruiz's essay titled ""The Lingering Trauma of Searching for Love as a Trans Youth"" where she addresses how shame can lead to abusive relationships stating ""What a fragile device, to be frail in the eyes of the preying."
,1,21,HT,"""On June 12, 2018, INTO Magazine published Ruiz's essay titled ""The Storm Inside: Loving Trans Women in a Toxic World"" Here Ruiz touches on how masculine ideology affects men who are transamorous and how that leads to complications when finding love, ""shame is the most common form of child abuse, and the most common tool used to shape and mold young boys on their journey to becoming men."
,2,21,HT,"""On September 7, 2018, Talkhouse asked Ruiz to contribute a piece for their Gig Economy column."
,3,21,N,
,4,21,N,
,0,23,HT,"In 2018, Nomi made her acting debut on Kurt Sutter's Sons of Anarchy spin-off Mayans M.C. on FX and stars in the Muay Thai boxing feature film drama ""Haymaker""."
,1,23,N,
