before,after,paragraphIndex,annotation,sentences
,0,0,HT,"LaToya Renee London (born December 29, 1978) is an American R&B and soul singer and stage actress who was fourth-place finalist on the third season of American Idol."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"London was born in San Francisco, California and raised in Oakland, California, where she had her first public musical performance when, at the age of 7, she sang in her mother's wedding."
,1,2,N,
,2,2,N,
,3,2,HM,"In 1996, she graduated from Skyline High School (the same school actor Tom Hanks and basketball player Gary Payton attended)."
3.0,4,2,HM,"In 1996, she graduated from Skyline High School (the same school actor Tom Hanks and basketball player Gary Payton attended). She also worked as a waitress and a bartender and sang in a Christian rock group."
,5,2,N,
,6,2,N,
,0,4,HT,"London auditioned for the third season of American Idol in Los Angeles, California."
,1,4,N,
1.0,2,4,HM,"Although she moved on through each round, she had not been featured prominently in any aired footage and was written off by many fans before the first studio performances. However, as a member of the third group of eight semifinalists, she sang Eric Carmen's ""All by Myself,"" and received a standing ovation from celebrity judges Donna Summer, Randy Jackson and Paula Abdul."
2.0,3,4,HM,"However, as a member of the third group of eight semifinalists, she sang Eric Carmen's ""All by Myself,"" and received a standing ovation from celebrity judges Donna Summer, Randy Jackson and Paula Abdul. Jackson labeled her performance as ""brilliant"" and ""what the search for a superstar is all about,"" Abdul called her ""unbelievable"" and praised her ""quiet confidence,"" and Simon Cowell said she was ""the best of the group"" and that it was a ""superb, outstanding performance."""
,4,4,N,
,0,5,HT,"In the following nine weeks, London had several high points on American Idol."
,1,5,N,
,2,5,HT,"Abdul said that she reminded her of ""a young Gladys Knight"" after she performed the Garth Brooks song ""Ain't Goin' Down ('Til the Sun Comes Up),"" Nickolas Ashford of famed soul duo Ashford & Simpson called her performance of ""Ooo Baby Baby"" by Smokey Robinson as ""beautiful"" and full of ""sex appeal,"" Film director Quentin Tarantino called her a ""powerhouse"" after her performance of ""Somewhere"" from the musical West Side Story, and Cowell announced her as ""the best singer in the competition"" after she sang ""All the Time"" by Barry Manilow and gave her ""a ten out of ten"" for her performance of ""Don't Rain on My Parade,"" which also garnered standing ovations from Abdul and Jackson."
,0,6,N,
,1,6,HT,"On April 21, 2004, the night after the final seven contestants performed Barry Manilow songs, London, Jennifer Hudson, and eventual winner Fantasia Barrino ended up in the bottom three with the least viewer votes."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,N,
,1,7,HT,"Simon Cowell, who previously endorsed her as the best singer in the competition, suggested that his only complaint with London was that after ten weeks he still did not know anything at all about her."
,2,7,HT,Cowell also suggested that contestant Jasmine Trias would almost certainly be voted off the next day.
