before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Count Hieronymus Lauweryn or Jerome Laurinus of Watervliet was a courtier at the court of Philip the Handsome, (Lord of the Netherlands and Duke of Burgundy then briefly King of Castile) to whom Lauweryn was treasurer."
,1,0,HT,"He was also a courtier at the courts of Maximilian I, Holy Roman Emperor, and of Margaret of Austria."
,2,0,HT,"Of common origins, the lordship of Watervliet was awarded to Hieronymus by Philip in 1507."
2.0,3,0,HM,"Of common origins, the lordship of Watervliet was awarded to Hieronymus by Philip in 1507. He married twice His son Matthias Lauweryn, or Matthias Laurinus (d.1540), the second lord of Watervliet, was well known to Erasmus."
,4,0,HT,He was responsible for the construction of the Church of Our Lady's Ascension in Watervliet.
,5,0,HT,"He is primarily remembered for having commissioned a chansonnier,  which is named after him, around 1505/6 in Bruges."
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,HT,"An edition of the chansonnier, with an introduction by W. McMurtry, was published by Alamire Music Publishers in 1989, and a selection of songs, including all Dutch songs, of the chansonnier recorded on 2 CDs by the Egidius Kwartet in 2007."
