before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Guitar Shorty (born David William Kearney, September 8, 1934  in Houston, Texas, United States) is an American blues guitarist, singer and songwriter."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"Credited with influencing both Jimi Hendrix and Buddy Guy, Guitar Shorty has been recording and touring since the 1950s."
,0,2,HT,"Shorty was born in Houston but grew up mainly in Kissimmee, Florida, where he began being taught by his uncle to play the guitar at an early age, and began leading a band not long after."
,1,2,HT,"During his time in Tampa Bay, Florida, at age 16 he received his nickname, Guitar Shorty, when it mysteriously showed up on the marquee of the club he was playing as 'The Walter Johnson Band featuring Guitar Shorty.'"
,2,2,HT,"He steadily began to garner accolades from his peers and, soon after, he joined the Ray Charles Band for a year."
,3,2,HT,"He recorded his first single in 1957, ""You Don't Treat Me Right"", for the Cobra label under the direction of Willie Dixon, after Dixon saw him playing with the Walter Johnson Orchestra."
,4,2,HT,"While in New Orleans, Shorty also fronted his own band which played regularly at the Dew Drop Inn where he was joined by special guests such as T-Bone Walker, Big Joe Turner and Little Richard."
,5,2,HT,"Not one to stay in one place long, Shorty next moved to the West Coast at 19 to play with Sam Cooke."
,6,2,HT,"He played up and down the west coast and Canada until he met his future wife, Marsha or Marcia, in Seattle, Washington."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,Shorty married Marsha in 1962 and they separated in 1970.
,11,2,HT,Shorty gigged steadily through the late 1950s and 1960s.
,12,2,HT,"During the 1970s, he worked as a mechanic, playing music at nights and on weekends."
,13,2,HT,"He again became a full-time musician in 1975, struggling at times to make ends meet."
,14,2,HT,"In 1976 he made an appearance on Chuck Barris' Gong Show, winning first prize for performing the song, ""They Call Me Guitar Shorty"", while balanced on his head."
,15,2,HT,"In 2002, he was featured on the Bo Diddley tribute album Hey Bo Diddley – A Tribute!, performing the song ""Don't Let It Go (Hold On To What You Got)""."
,0,3,HT,He joined Alligator Records in 2004.
,1,3,HT,"His album that year, Watch Your Back and his 2006 album We the People both charted on the Billboard Top Blues Albums at numbers eleven and twelve, respectively."
,2,3,N,
,3,3,HT,"""On May 10, 2016, his touring van and trailer was stolen with most of his instruments and gear."
,4,3,HT,"An online fundraiser and several benefit concerts were organized in Los Angeles to help him with the financial losses, including a special performance with The Chambers Brothers."
,5,3,HT,"Guitar Shorty has released his album Trying To Find My Way Back in 2019, produced by Jerry ""Swamp Dogg"" Williams and Larry ""MoogStar"" Clemons."
,6,3,HT,"He also played lead guitar on Crazy Tomes' single ""Livin' on Memories"", released in 2020."
,7,3,HT,"He continues to tour with his band of many years that includes Dan Gerass (Drums), Crazy Tomes (Guitar and vocals) Malcolm Lukens (Keyboards) and Wadada Khufu (bass)."
,0,14,N,
,1,14,N,
