before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Caroline Coon (born 1945) is an English artist, journalist and political activist."
,1,0,N,
,2,0,HT,"Coon had her first solo painting exhibition at The Gallery Liverpool entitled ""Caroline Coon: The Great Offender"" which ran through May 2018."
,0,2,HT,Coon was born to a family of Kent landowners and had five brothers.
,1,2,HT,She left home at 16 and moved to London to find a job.
,2,2,HT,"She lived in Notting Hill and began by doing some modelling work, including making a softcore porn film."
,3,2,HT,"Trained as a figurative painter, she became involved in the 1960s underground movement in London while attending art school."
,4,2,HT,"In 1967, with Rufus Harris, she co-founded Release, an agency set up to provide legal advice and arrange legal representation for young people charged with the possession of drugs."
,5,2,N,
,6,2,HT,"In the 1970s, she became involved in the London punk scene, writing about bands for Melody Maker and providing artwork for groups including The Clash, whom she briefly managed, and The Police."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,In 1995 her painting Mr Olympia was not shown at Tate Liverpool because the male subject had a semi-erect penis.
,11,2,HT,"In June 2000 she won damages of £40,000 and legal costs of £33,000 from publisher Random House after author Jonathon Green made false claims regarding her in his 1998 book All Dressed Up: the Sixties and the Counterculture."
,12,2,HT,"Coon published an intimate memoir, Laid Bare, in 2016."
