before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul O'Shaughnessy (born 9 June 1961 in Dublin, Ireland) is an Irish fiddler, former member of Irish folk music bands Altan and Beginish."
0.0,1,0,HM,"Paul O'Shaughnessy (born 9 June 1961 in Dublin, Ireland) is an Irish fiddler, former member of Irish folk music bands Altan and Beginish. Also a whistle and flute player and an occasional composer, Paul has been playing fiddle since his childhood, and has long been recognised as a leading traditional musician in the city of Dublin."
,0,2,HT,Paul O'Shaughnessy comes from Artane on the north side of Dublin city.
,1,2,HT,"He spent much of his youth in Donegal where he developed a love and talent for fiddle playing, learning at first not only from his mother, Pearl McBride (a fiddle player from a musical Donegal family) but also from the playing of Cavan fiddle player Antóin Mac Gabhann and from John Doherty."
,2,2,HT,He was also influenced by Sligo flute player John Egan.
,3,2,N,
,4,2,HM,"In later years, he spent time in Donegal, learning from source-players such as Con Cassidy and the Campbell family."
,5,2,HM,"Paul has been appearing on Irish radio and television since the late 1970s, but became more widely known in the 1990s as a member of the Donegal-based group Altan (1988–92) (after he had met and played with founding members Frankie Kennedy & Mairéad Ní Mhaonaigh) and as a member of the Dublin-based group Beginish (late 1990s–early 2000s), two Irish folk music bands with whom he toured throughout the world."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"For the first time in 12 years, Beginish (including Paul O'Shaughnessy) regrouped together for some concerts throughout 2013."
,0,12,HT,"2000 Stay Another While (Claddagh Records – POS0001; 14 tracks featuring Frankie Lane on guitar, mandolin, dobro & bass)"
,0,13,N,
,1,13,N,
,0,15,N,
,1,15,N,
