before,after,paragraphIndex,annotation,sentences
,0,0,HT,Holger Hiller (born 26 December 1956) is a German musician.
,0,1,HT,"Hiller studied art at the Hochschule für bildende Künste in Hamburg, where he met Walter Thielsch and Thomas Fehlmann and recorded first works with them."
,1,1,HT,"With Fehlmann he later founded the band Palais Schaumburg in 1980, of which he was the singer."
,2,1,N,
,3,1,HT,Hiller was one of the first musicians in Europe to use the sampler as his main or sole instrument.
,0,2,N,
,1,2,HT,"In 1988, he started a band project called Ohi Ho Bang Bang with video artist Akiko Hada, recording a song/video called ""The Two,"" releasing it as both a 12"" single and a CD Video."
,2,2,N,
,3,2,N,
,0,3,HT,"Since 2003, Hiller lives in Berlin, working as an English language teacher."
,0,5,N,
,0,6,HT,"Das ist Schönheit (compilation, double-LP, 1980, recorded at Kunsthochschule Hamburg, songs by Holger Hiller and Thomas Fehlmann)"
,0,13,HT,"Holger Hiller, Solo EP (AtaTak, 1980)"
,0,14,HT,"Ein Bündel Fäulnis in der Grube, LP (AtaTak, 1983)"
,0,15,HT,"Guten Morgen Hose (short opera), EP with Andreas Dorau (Atatak, 1985)"
,0,16,N,
,0,17,HT,"Ohi Ho Bang Bang--""The Three"" 12""/CD Video, with Karl Bonnie and Akiko Hada (Mute Records, 1988)"
,0,18,N,
,0,19,N,
,0,20,HM,"The Fall of a Queen or The Taste of the Fruit to Come, Video, London (Music Holger Hiller, directing and text Wolfgang Müller, camera Akiko Hada, TV Prod."
,1,20,HT,"Channel 4, 1994"
,0,22,N,
,0,23,HT,"holger hiller, LP (Mute Records, London, 2000)"
