before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yevgeny Ottovich Gunst (Russian: Евгений Оттович Гунст; May 26 (Julian) / June 7 (Gregorian), 1877 – January 30, 1950) was a Russian composer, pianist, music essayist and pedagogue."
,1,0,N,
,0,2,HT,"Gunst was born in Moscow to Otto Karlovich Gunst, member of the State Council of Imperial Russia, who had German ancestors."
,1,2,N,
,2,2,HT,"In 1909, he co-founded the Moscow Chamber Music Theatre along with Sergei Rachmaninoff amongst others."
,0,3,HT,"In 1920, Gunst had to emigrate to Tallinn (Estonia) before later settling down in Paris."
,1,3,HT,"There he co-founded the Conservatoire Rachmaninoff in 1924, but had to leave in 1931 due to political differences."
,2,3,N,
,3,3,HT,He worked as an arranger (banking) and copyist in Paris and became a close friend of Francis Poulenc.
,4,3,HT,"In 1949, Gunst was about to migrate to the United States, but died in 1950 in Paris at the age of 72."
,0,4,N,
,1,4,HT,"Apparently, it was left undiscovered for many decades, as Gunst's widow had bestowed her husband's estate to the institute's director, at that time Jacques Handschin, in the 1950s."
,0,7,N,
