before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Phil Urso (2 October 1925, Jersey City, New Jersey — 7 April 2008, Denver, Colorado) was an American jazz tenor saxophonist and composer known for his association with trumpeter Chet Baker."
,0,1,N,
,1,1,HT,He served in the Navy during World War II and then moved to New York City in 1947.
,2,1,HT,"There he played with Elliot Lawrence (1948–50), Woody Herman (1950-51), Terry Gibbs, Miles Davis (1952), Oscar Pettiford (1953), Jimmy Dorsey, and Bob Brookmeyer (1954)."
,3,1,HT,"In 1955, he first began working with Chet Baker, and was a prominent contributor to Baker's Pacific Jazz releases in 1956."
,4,1,HT,Urso and Baker would collaborate sporadically for some 30 years.
,5,1,HT,"Urso worked with Claude Thornhill late in the 1950s, but receded from national attention in later decades."
,6,1,HT,He moved to Denver and continued performing locally into the 2000s.
,0,4,HT,"Sentimental Journey with Bob Banks (Regent, 1956)"
,0,5,HT,"Salute Chet Baker with Carl Saunders (Jazzed Media, 2003)"
,0,6,HT,"The Philosophy of Urso: Phil Urso's 1953–1959 Sessions (Fresh Sound, 2016)"
,0,14,HT,"Louis Armstrong, Louis and the Angels (Decca, 1957)"
,0,15,HT,"The Hi-Lo's & Jerry Fielding, The Hi-Lo's and the Jerry Fielding Orchestra (Kapp, 1956)"
,0,16,N,
,1,16,N,
,0,17,HT,"Art Pepper, The Artistry of Pepper (Pacific Jazz, 1962)"
,0,18,HT,"Oscar Pettiford, The New Oscar Pettiford Sextet (Debut, 1953)"
