before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yuki Kajiura (梶浦 由記, Kajiura Yuki, born August 6, 1965) is a Japanese musician, composer and record producer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,She composed the music for NHK's April 2014 morning drama (asadora) Hanako to Anne.
,0,2,HT,"She was born on August 6, 1965, in Tokyo, Japan."
,1,2,HT,She has been into music since 1972 and accompanying her father on the piano.
,2,2,HT,Her family later moved to West Germany because of her father's work.
,3,2,HT,"Kajiura wrote her first composition when she was seven years old titled "" Thank you, Good-bye"" as a farewell for her grandmother before leaving Japan."
,0,3,HT,Kajiura moved back to Japan when she was in middle school and later graduated from college.
,1,3,HT,She began working as a systems engineering programming until 1992 that she decided to focus more on music.
,2,3,N,
,3,3,N,
,4,3,HT,"She has also jokingly called Bindiger ""her English teacher"" at Anime Expo 2003."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"In 2004, the duo produced the opening and ending songs for Kōichi Mashimo's Madlax and in the next year, published their first collaborative album, Destination."
,0,4,HT,"In October 2007, it was announced that Yuki Kajiura would be attending the performances of the Eminence Orchestra's concert, 'A Night in Fantasia 2007 – Symphonic Anime Edition', as a special guest."
,1,4,HT,The 2014 series Aldnoah.
,2,4,N,
,3,4,HT,"In July 2016, Aniplex of America announced that the “Yuki Kajiura LIVE ~featuring SWORD ART ONLINE~” concert that took place in March 2016 in Japan would be having an additional date on January 14, 2017, at the Dolby Theatre in Los Angeles, California, but was later canceled due to visa issues."
,4,4,HT,"In December 2017, a source reported to a news site, Sponchi Annex that Kajiura was planning to leave her agency, Spacecraft Produce, over contract disputes."
,5,4,HT,"In February 2018, Kajiura herself confirmed via her Twitter that she has officially left her agency."
,6,4,HT,"Kajiura has performed internationally at various anime conventions including Anime Expo 2003, Anime Boston 2009 (with Kalafina), Anime Expo 2012 (with FictionJunction), and Anime Expo 2018 (as part of Anisong World Matsuri)."
,7,4,HT,"On February 22, 2018, her contract ended with SpaceCraft Produce after being a talent for 25 years."
,8,4,HT,"She is now represented by FictionJunction Music, a talent agency she founded herself."
