before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Predrag Gosta was born in Belgrade, Yugoslavia (present day Serbia), on 14 January 1972."
,1,2,HT,His father was born to Serbian and German parents in Vojvodina and his mother to a large Croatian family in Herzegovina.
,2,2,HT,"He studied at the Belgrade Music Academy, London's Trinity College of Music, Georgia State University in Atlanta (USA), as well as the University of Oxford."
,3,2,HT,"He is the Artistic Director of an early music ensemble and baroque orchestra New Trinity Baroque, and the Music Director and conductor of the Gwinnett Ballet Theatre based in Atlanta, United States; the President of the international early music society Early Music Network."
,4,2,HT,From 1991 to 1996 he was the Artistic Director of the Studio for Early Music Belgrade and the Belgrade International Early Music Festival.
,5,2,HT,Since the festival's renewal in 2012 Maestro Gosta has been serving again as its Artistic Director.
,6,2,HT,"The Festival has since grown to one of the largest and most successful early music festivals in southern Europe - in 2017 it received an Award from the classical music magazine Muzika klasika as the best festival for classical music in Serbia, while Maestro Gosta received the Artist of the Year award from the Association of Musical Artists."
,7,2,HT,"Predrag Gosta is also the Artistic Director of the Belgrade Baroque Academy, which he founded in 2013 and co-directed until 2019 with Serbian-born contralto Marijana Mijanović."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"In 2015 he became the Music Director of the New Symphony Orchestra of Belgrade, which now bears the name of the Greek-American composer Andreas Makris and is now known as the Makris Symphony Orchestra."
,5,3,N,
,0,4,N,
,1,4,HT,"Other musicians he collaborated with include baroque violinists Florian Deuter, Ilia Korol and John Holloway, Baroque harpist Andrew Lawrence-King, lutenists Anthony Rooley and Michael Fields, Dutch recorder virtuoso Marion Verbruggen, harpsichordists Steven Devine and Ottaviano Tenerani, Italian countertenor Carlo Vistoli, Serbian contralto Marijana Mijanovic, Polish mezzo-soprano Magdalena Wór and others, as well as orchestras and theatre houses such as the London Symphony Orchestra, the Russian National Orchestra in Moscow, the State Hermitage Orchestra in St. Petersburg, the St. Petersburg State Capella Glinka, the Belgrade Philharmonic Orchestra, the Theatre of Biel-Solothurn Theatre, the Belgrade National Theatre and the Madlenianum Opera-Theatre, opera theatres in Ruse, Burgas and Stara Zagora (Bulgaria) and others."
,2,4,HT,"He appeared at the festivals such as the Boston Early Music Festival and Piccolo Spoleto (USA), Varazdin Baroque Evenings and Korkyra Baroque (Croatia), Budva Theatre City (Montenegro) and many others."
,0,5,HT,"Predrag Gosta also served the affiliate guest lecturer at Georgia State University in Atlanta, and as a choir professor and artist-in-residence at Oxford College of Emory University in Oxford, Georgia, USA."
,0,8,N,
,0,9,N,
,1,9,HT,"Das beginnt mit dem sehr beachtlichen Dirigat des Barockspezialisten Predrag Gosta, der bereits bei ""Lucio Silla"" vor einem Jahr eine Stimme veranlasst hatte, bei seinem Eintritt in den Orchestergarben nach der Pause ""Bravo Maestro!"""
,2,9,N,
,3,9,N,
,4,9,HT,"Das Sinfonie Orchester Biel Solothurn, erfahren mit dem Stil des jungen Mozart, spielt engagiert, wach und federnd und führt"
,5,9,N,
,6,9,N,
,7,9,HT,"Jedenfalls nicht besser..."" — Der Stimme der Kritik (Michel Schaer) 14 April 2018Orfeo (New Belgrade Opera / Madlenianum)"
,0,10,HT,"""The Award for the Best Concert Performance in 2017 goes to ""L'Orfeo"" by Monteverdi, presented by the New Belgrade Opera and Opera-Theatre Madlenianum on November 18, 2017, conducted by Maestro Predrag Gosta."""
,1,10,N,
,0,11,N,
,1,11,HT,"Schattierungen erklingen und wirkt selbst nach zwei Stunden unverbraucht..."" — Berner Zeitung (Peter Wäch) 25 April 2017""..."
,2,11,N,
,3,11,N,
,4,11,HT,"— NZZ am Sonntag (Christian Berzins), Zürich 30 April 2017Piccolo"
,5,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"Saturday night at St. Bartholomew's Episcopal, which was filled to capacity..."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,0,14,N,
,1,14,N,
,2,14,HT,"Predrag Gosta knew how to achieve a true creative atmosphere in the hall..."" — St. Petersburg Times, Russia, June 30, 2010Purcell's ""Dido & Aeneas"""
,0,15,HT,"""...An excellent 2002 Edition Lilac recording [of Purcell's ""Dido & Aeneas""] featuring Predrag Gosta leading the Atlanta-based Chorus and Orchestra of New Trinity Baroque..."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,N,
