before,after,paragraphIndex,annotation,sentences
,0,0,HT,"edIT (born Edward Ma) is an American electronic music producer and DJ based in Los Angeles, California."
,1,0,N,
,0,2,HT,"After growing up in Boston, Edward Ma began his career as a DJ and got into music production while he was studying at the University of Southern California."
,1,2,HT,"From there, he built his name in the Los Angeles underground and began his career in the late 1990s as The Con Artist."
1.0,2,2,HM,"From there, he built his name in the Los Angeles underground and began his career in the late 1990s as The Con Artist. He was a resident DJ at Konkrete Jungle in Los Angeles and he hosted a Dublab radio show."
,3,2,N,
,4,2,N,
,5,2,HT,"He is an old friend of Aloe Blacc and Daedelus and has contributed a remix of ""Dumbfound"" to Daedelus' single ""Something Bells"" in 2004."
,6,2,HT,"His debut solo album, Crying Over Pros for No Reason, was released on Planet Mu in 2004."
,7,2,N,
,8,2,HT,"In 2006, he co-founded The Glitch Mob with band members Josh Mayer (Ooah) and Justin Boreta (Boreta)."
,9,2,HT,"His second solo album, Certified Air Raid Material, was released on Alpha Pup Records in 2007."
,10,2,N,
,11,2,HT,"Ten years after his debut solo album release, Crying Over Pros for No Reason (2004), edIT released Crying Over Pros For No Reason (Deluxe Edition) through The Glitch Mob's Glass Air Records imprint on December 9, 2014."
,12,2,N,
,0,12,N,
,0,15,HT,"Sole - ""Uck rt"" from Uck rt (2001)"
,0,16,HT,"Busdriver - ""Somethingness"" from Temporary Forever (2002)"
,0,18,HT,"Travis Barker - ""Cool Head"" from Give The Drummer Some (2011)"
