before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Karl Blau is an American indie rock and country vocalist, producer, songwriter, and multi-instrumentalist based in Philadelphia, PA, but originally from Anacortes, Washington."
,1,0,N,
,2,0,N,
,0,2,HT,"Blau has released more than 40 records in 20-odd years, many self-released in handmade packaging and mailed to subscribers as part of his Kelp Lunacy Advanced Plagiarism series, and others on iconic indie Northwest labels K Records and knw-yr-own."
,1,2,HT,"Blau has also toured and recorded for years with Laura Veirs, the Microphones/Mount Eerie, Little Wings, D+, Your Heart Breaks, LAKE, and Earth."
,2,2,HT,"In the 1990s, Blau worked at The Business record store in Anacortes."
,3,2,HT,Blau was referenced in a song carrying his name by the London punk band Video Nasties.
,4,2,N,
,0,13,HT,Introducing Karl Blau (Raven Marching Band/Bella Union 2016)
,0,30,N,
