before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kathryn Dawn Lang  (born November 2, 1961), known by her stylized stage name k.d. lang, is a Canadian pop and country singer-songwriter and occasional actress."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HM,"She performed at the closing ceremony of the 1988 Winter Olympics in Calgary, Alberta and at the opening ceremony of the 2010 Winter Olympics in Vancouver, British Columbia, where she performed Leonard Cohen's ""Hallelujah""."
,0,2,N,
,1,2,N,
,0,4,HT,"Lang was born in Edmonton, Alberta, the daughter of Audrey Bebee and Adam Frederick Lang."
,1,4,N,
,2,4,HT,"When lang was nine months old, her family moved to Consort, Alberta, where she grew up with two sisters and one brother on the Canadian prairie."
,3,4,N,
,4,4,N,
4.0,5,4,HM,"After secondary school, lang attended Red Deer College, where she became fascinated with the life and music of Patsy Cline and decided to pursue a career as a professional singer. She moved to Edmonton after her graduation in 1982 and formed a Patsy Cline tribute band called the Reclines in 1983."
,6,4,HT,"She and the Reclines recorded their debut single, ""Friday Dance Promenade"", at Sundown Recorders."
,7,4,N,
,8,4,N,
,0,5,N,
,1,5,HT,"In 1983, lang presented a performance-art piece, a seven-hour re-enactment of the transplantation of an artificial heart for Barney Clark, a retired American dentist."
,2,5,N,
,3,5,HT,"In August 1984, lang was one of three Canadian artists to be selected to perform at the World Science Fair in Tsukuba, Japan (along with other performing and recording contracts throughout Japan)."
,4,5,HT,"Singing at country and western venues in Canada, lang began to establish an appearance and style referred to as ""cowboy punk""."
,5,5,HT,"She was called a ""Canadian Cowpunk"" in the June 20, 1985 issue of Rolling Stone."
,6,5,N,
,7,5,N,
,8,5,HT,"I loved playing with the clothes as much as the music.""Lang made several recordings that received very positive reviews and earned a 1985 Juno Award for Most Promising Female Vocalist."
,9,5,N,
,10,5,HT,"She also made numerous tongue-in-cheek promises about what she would and would not do in the future, thus fulfilling the title of 'Most Promising'."
,11,5,N,
,0,6,HM,"In 1986, lang signed a contract with an American record producer in Nashville, Tennessee, and received critical acclaim for her 1987 album, Angel with a Lariat, which was produced by Dave Edmunds."
,0,8,HT,"Lang first earned international recognition in 1988 when she performed as ""The Alberta Rose"" at the closing ceremonies of the Winter Olympics."
,1,8,HT,"Canadian women's magazine Chatelaine selected lang as its ""Woman of the Year"" in 1988."
,2,8,HT,"Lang's career received a huge boost when Roy Orbison chose her to record a duet of his standard, ""Crying"", a collaboration that won them the Grammy Award for Best Country Collaboration with Vocals in 1989."
,3,8,HT,The song was used in the Jon Cryer film Hiding Out released in 1987.
,4,8,HT,"Due to the success of the song, lang received the Entertainer of the Year award from the Canadian Country Music Association."
,5,8,HT,"Lang would win the same award for the next three years, in addition to two Female Vocalist of the Year awards in 1988 and 1989."
