before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harold Lloyd Jenkins (September 1, 1933 – June 5, 1993), better known by his stage name Conway Twitty, was an American country music singer."
,1,0,N,
,2,0,HT,"From 1971 to 1976, Twitty received a string of Country Music Association awards for duets with Loretta Lynn."
,3,0,N,
,0,3,HM,"Twitty was born Harold Lloyd Jenkins on September 1, 1933, in Friars Point, in Coahoma County, in northwestern Mississippi."
,1,3,N,
,2,3,N,
,3,3,HT,"The Jenkins family moved to Helena, Arkansas, when Jenkins was 10 years old."
3.0,4,3,HM,"The Jenkins family moved to Helena, Arkansas, when Jenkins was 10 years old. In Helena, Jenkins formed his first singing group, the Phillips County Ramblers."
,0,4,HT,Jenkins had his own local radio show every Saturday morning.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HM,"He went to the Sun Studios in Memphis, Tennessee, and worked with Sam Phillips, the owner and founder, to get the ""right"" sound."
,0,5,HT,"None of Jenkins' Sun recordings were released at the time, but Roy Orbison did record his composition ""Rockhouse"" which was issued on SUN 251 (flipside ""You're My Baby"") in 1956."
,0,7,HT,"Allegedly, in 1957, Jenkins decided that his real name was not memorable enough and sought a better show business name."
,1,7,HT,"In The Billboard Book of Number One Hits, Fred Bronson states that the singer was looking at a road map when he spotted Conway, Arkansas, and Twitty, Texas, and chose the name Conway Twitty."
,0,10,HM,"In 1958, using his new stage name, Twitty's fortunes improved while he was with MGM Records, and an Ohio radio station had an inspiration, refraining from playing ""I'll Try"" (an MGM single that went nowhere in terms of sales, radio play, and jukebox play), instead playing the B-side, ""It's Only Make Believe"", a song written between sets by Twitty and drummer Jack Nance when they were in Hamilton, Ontario, playing at the Flamingo Lounge."
,1,10,N,
,2,10,N,
,3,10,HT,"That same year, country singer Tabby West of ABC-TV's Ozark Jubilee heard Twitty and booked him to appear on the show."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,0,12,HT,"Twitty always wanted to record country music, and, beginning in 1965, he did just that."
,1,12,N,
,2,12,HT,"However, he had his first top five country hit, ""The Image of Me"", in July 1968, followed by his first number one country song, ""Next in Line"", in November 1968."
,3,12,HT,Few of his singles beginning in 1968 ranked below the top five.
