before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Beck Gordon (born July 14, 1945) is an American musician, songwriter, and convicted felon."
,1,0,HT,Gordon was a popular session drummer in the late 1960s and 1970s and was the drummer in the blues rock supergroup Derek and the Dominos.
,0,1,HT,"In 1983, in a psychotic episode associated with undiagnosed schizophrenia, Gordon murdered his mother and was sentenced to 16 years to life in prison."
,1,1,HT,"As of 2021, he remains incarcerated at the California Medical Facility."
,0,3,HT,Gordon was raised in the San Fernando Valley of Los Angeles and attended Grant High School.
,1,3,HT,"He passed up a music scholarship to UCLA in order to begin his professional career in 1963, at age 17, backing the Everly Brothers."
,2,3,HT,He went on to become one of the most sought-after recording session drummers in Los Angeles.
,3,3,HT,"The protégé of studio drummer Hal Blaine, Gordon performed on many notable recordings in the 1960s, including Pet Sounds, by the Beach Boys (1966); Gene Clark with the Gosdin Brothers, by Gene Clark (1967); The Notorious Byrd Brothers, by the Byrds (1968); and the hit ""Classical Gas"", by Mason Williams (1968)."
,4,3,HM,At the height of his career Gordon was reportedly so busy as a studio musician that he flew back to Los Angeles from Las Vegas every day to do two or three recording sessions and then returned in time to play the evening show at Caesars Palace.
,0,4,HT,"In 1969 and 1970 Gordon toured as part of the backing band for Delaney & Bonnie, which at the time included Eric Clapton."
,1,4,N,
,2,4,HT,The band's first studio work was as the house band for George Harrison's three-disc set All Things Must Pass (1970).
,0,5,HT,"Gordon then played on Derek and the Dominos' 1970 double album, Layla and Other Assorted Love Songs and also played with the band on subsequent U.S. and UK tours."
,1,5,N,
,2,5,N,
,3,5,HT,"In later years, Whitlock claimed that the coda was not actually written by Gordon: ""Jim took that piano melody from his ex-girlfriend Rita Coolidge."
,4,5,HT,I know because in the D&B days I lived in John Garfield's old house in the Hollywood Hills and there was a guest house with an upright piano in it.
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"""Time"" was not released by Priscilla Coolidge and Booker T. until 1973, on their album Chronicles."
,10,5,HT,In 1970 Gordon was part of Joe Cocker's Mad Dogs & Englishmen tour and played on Dave Mason's album Alone Together.
,11,5,HT,"In 1971, he toured with Traffic and appeared on two of their albums, including The Low Spark of High Heeled Boys."
,12,5,HT,"That same year he played on Harry Nilsson's album Nilsson Schmilsson, contributing the drum solo to the track ""Jump into the Fire""."
,0,6,HT,"Gordon was the drummer on the Incredible Bongo Band's album Bongo Rock, released in 1972, and his drum break on the LP version of ""Apache"" has been frequently sampled by rap music artists."
,1,6,HT,"In 1972, Gordon was also part of Frank Zappa's 20-piece 'Grand Wazoo' big band and the subsequent 10-piece 'Petit Wazoo' band."
,2,6,HT,"Perhaps his best-known recording with Zappa is the title track of the 1974 album Apostrophe ('), a jam with Zappa and Tony Duran on guitar and Jack Bruce on bass guitar, for which both Bruce and Gordon received a writing credit (Zappa, when introducing Gordon onstage, frequently referred to him as ""Skippy"", because of his youthful appearance)."
,3,6,HM,"Also in 1972, Gordon played drums on Helen Reddy's Top 20 US album I Am Woman."
,0,7,HT,"In 1973 Gordon played on Johnny Rivers' Blue Suede Shoes as well as on Art Garfunkel's Angel Clare albums, and toured with Rivers through 1974 appearing on the Last Boogie in Paris live album."
,1,7,HT,"Also in 1974, Gordon played on most of the tracks on Steely Dan's album Pretzel Logic, including the single ""Rikki Don't Lose That Number""."
,2,7,HT,He again worked with Chris Hillman of the Byrds as the drummer in the Souther–Hillman–Furay Band from 1973 to 1975.
,3,7,HT,"He also played drums on three tracks on Alice Cooper's 1976 album, Alice Cooper Goes to Hell."
,0,9,N,
,1,9,N,
,2,9,HT,"While on tour with Joe Cocker in the early 1970s, Gordon reportedly punched his then-girlfriend Rita Coolidge in a hotel hallway, thereby ending their relationship."
,0,11,HT,"On June 3, 1983, Gordon attacked his 72-year-old mother, Osa Marie Gordon, with a hammer before fatally stabbing her with a butcher knife; he claimed that a voice told him to kill her."
,1,11,N,
,2,11,HT,"At his trial, the court accepted that he had acute schizophrenia, but he was not allowed to use an insanity defense because of changes to California law due to the Insanity Defense Reform Act."
,3,11,HT,"On July 10, 1984, Gordon was sentenced to 16 years to life in prison."
,4,11,HT,"He was first eligible for parole in 1991, but parole has been denied several times as he has never attended a parole hearing."
,5,11,HT,"In 2014, he declined to attend his hearing and was denied parole until at least 2018."
,6,11,HT,"A Los Angeles deputy district attorney stated at the hearing that he was still ""seriously psychologically incapacitated"" and ""a danger when he is not taking his medication""."
,7,11,HT,"In November 2017, Gordon was rediagnosed with schizophrenia."
,8,11,HT,"On March 7, 2018, Gordon was denied parole for the tenth time and was tentatively scheduled to become eligible again in March 2021."
,9,11,HT,"As of 2020, he was serving his sentence at the California Medical Facility, a medical and psychiatric prison in Vacaville, California."
,0,13,N,
