before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sophie Karthäuser (born May 1974) is a Belgian operatic soprano.
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"In 1992, at the age of 18, she entered the Royal Conservatory of Liège, studying with Greta de Reyghere and Thierry Migliorini."
,3,2,HT,"Winner of the Fondation belge de la vocation in 1997, she continued her studies at the Guildhall School of Music and Drama in London with Noelle Barker."
,4,2,N,
,0,4,N,
,1,4,HT,"She was soon noticed by three important institutions in Belgium: the Stavelot festival, the Orchestre Philharmonique de Liège and La Monnaie."
,2,4,HT,"Stavelot invited her almost every year between 1997 and 2005, with the Orchestre Philharmonique de Liège she sang the first soprano part in Mozart's Great Mass in C minor alongside Louis Langrée, also in Britten's Les Illuminations with Armin Jordan and the cycle Les Nuits d'été by Berlioz with Stéphane Denève."
,3,4,N,
,0,6,N,
,1,6,HT,"In Le Monde, the journalist Marie-Aude Roux noted that she was ""the queen of the evening""."
,2,6,HM,"She then performed in other Mozart operas, playing Susanna in Le nozze di Figaro in May 2007 at the Opéra de Lyon, conducted by William Christie, and Ilia in Idomeneo first at the Opéra national du Rhin in Strasbourg."
,3,6,N,
,4,6,HT,"At the Théâtre des Champs-Élysées, she appeared as Tamiri in Mozart's Il re pastore, and in Berlin, she was Serpetta in his La finta giardiniera."
,5,6,HM,"In 2011, she performed the role of Agathe in Weber's Der Freischütz at the Opéra-Comique in Paris."
,6,6,N,
,0,8,N,
,0,11,N,
,0,12,N,
,0,13,N,
,0,14,N,
,0,16,HT,"""Les Anges Musiciens"" chosen mélodies by Francis Poulenc, with Eugène Asti (piano), Harmonia Mundi (2014)"
,0,18,HT,"Michel-Richard de Lalande's Leçons de ténèbres, Ensemble Correspondances, conducted by Sébastien Daucé, Harmonia Mundi (2015)"
,0,19,HT,"Hugo Wolf's Kennst du das Land?, with pianist Eugene Asti (2015)"
,0,20,HT,"Bach's Dialogkantaten with Michael Volle, RIAS Kammerchor, Akademie für Alte Musik Berlin & Raphael Alpermann (2017)"
,0,21,N,
,1,21,N,
,0,22,HT,"Telemann's Miriways,Akademie für Alte Musik Berlin & Bernard Labadie (2020)"
