before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Oliver Chapoy is a musician/multi-instrumentalist/producer who resides in Brooklyn, New York."
,1,0,N,
,2,0,N,
,3,0,HT,"However he has been in other acts renowned for affecting the late 1990s Florida hardcore, and metalcore scene tremendously."
,4,0,HT,"Oliver has also engineered records at Salad Days Studio for producer Brian McTernan, including records for Circa Survive and Bane."
,0,1,HT,"Oliver is currently writing for his new solo electronic music project under the name, Certain Creatures, under which he has already remixed the likes of School of Seven Bells (Ghostly Int.), Bear In Heaven, Leverage Models and more."
,1,1,HT,"Oliver recently collaborated with Stuart Argabright of Ike Yard (Factory Records/Acute Records) on the A-side of a 12"" to be released by Brooklyn-based label Styles Upon Styles."
,0,2,HT,"In August 2009, Oliver was one of 200 guitarists chosen to perform in the American premiere of Rhys Chatham's A Crimson Grail."
,1,2,HT,Two hundred electric guitarists performed the piece at the Damrosch Park Bandshell in New York City and was commissioned by the Lincoln Center.
,0,7,N,
,0,9,HT,Helado Negro Live Band (2009–2010)
