before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Giuliano Giulio Giacomo Carmassi (born February 21, 1981 in Lucca, Italy) is an Italian multi-instrumentalist."
,0,2,N,
,1,2,N,
,2,2,HT,"Carmassi has been a member of the Pat Metheny Unity Group and has appeared on the albums Kin (←→) (Nonesuch, 2014) and The Unity Sessions (Nonesuch, 2016)."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,Carmassi composed the score for the movies Somewhere Tonight starring John Turturro and Adventures of Serial Buddies starring Christopher Lloyd and Maria Menounos.
,0,7,HT,A Dream of the House by the Cliff (2021)With Pat Metheny
,0,10,HT,"Marco Morandi, Marco Morandi (2006)"
,0,11,HT,"Beneath a Balcony, Marc M. Cogman (Time-Act, 2009)"
,0,14,HT,"Anthems, Marc M. Cogman (Last 3 Punks, 2011)"
,0,16,HT,"Silhouette, Chuck Loeb (Shanachie, 2013)"
,0,17,HT,"Sentimental Journey, Emmy Rossum (Warner Bros., 2013)"
,0,18,HT,"Soul Quest, Keiko Matsui (Shanachie, 2013)"
,0,20,HT,"I Meant It to Be Sweet, Tommy Wallach (Rude Fox, 2014)"
,0,21,HT,"Twisted Blues, Vol. 2, Oz Noy (Abstract Logix, 2014)"
,0,22,HT,"Dead Measengers, Marc M. Cogman (Last 3 Punks, 2020)"
