before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dario Vitez (born January 17, 1973) is a Croatian music manager, public relations specialist, record producer and designer."
,0,3,HT,"Vitez was born and raised in Zagreb, Yugoslavia (nowadays Croatia)."
,1,3,N,
1.0,2,3,HM,"He earned his high school diploma from the MIOC in 1991. Also, he was play a clarinet in a music school."
,3,3,N,
,0,5,HT,"In 1996, Vitez formed his own concert and public relations company, named Dik-koncert."
,0,7,HT,"Since 1997, Vitez has been an executive producer, public relations manager and tour manager for Zabranjeno Pušenje, a rock band formed in Sarajevo in 1980."
,1,7,HT,"As an executive producer, Vitez worked on all Zabranjeno pušenje album releases since 1998, such as Hapsi sve!"
,2,7,N,
,3,7,N,
,4,7,HT,"In 1997, Vitez organized two guest appearances of Rambo Amadeus at the Zabranjeno pušenje concerts for the Fildžan viška album promotion in Sarajevo."
,5,7,N,
,0,9,HT,Vitez was a concert manager and public relations manager in Croatia for a Serbian rock band Bajaga & Instruktori from 2004 to 2009.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Vitez was a promoter and tour manager of a Bosnian rock singer Elvir Laković Laka, the Bosnia and Herzegovina entrant at the Eurovision Song Contest 2008."
,5,9,N,
,6,9,HT,"Vitez was an exclusive booking agent of the Cvetličarna nightclub in Ljubljana, Slovenia, from 2007 to 2009."
,7,9,N,
,8,9,N,
,9,9,HM,"Since 1996, he organized or booked concerts for many rock, rap and pop artists, such as: Public Enemy, Darko Rundek, Dino Dvornik, Kemal Monteno, Hladno pivo, Vlatko Stefanovski, Plavi orkestar, Majke, KUD Idijoti, Lačni Franz, Psihomodo pop, Colonia, Mostar Sevdah Reunion, Esma Redžepova, Vatra and many others."
