before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,3,HT,"Keely and Reece have been friends since their youth, and originally in Hawaii."
,1,3,HT,"They each formed their first bands in Olympia, Washington, where Keely studied at The Evergreen State College."
,2,3,HT,"Keely, a songwriter and bassist named James Olsen and a guitarist (Paul Westmoreland) started a band in the early 1990s."
,3,3,HT,"The band was called varied things before settling on ""Benedict Gehlen"" (named after a monk laid to rest in the St. Martin's Abby in Olympia)."
,4,3,N,
,5,3,HT,"Soon after, Keely became involved in a group called Nancyville, while Reece went on to play drums with Honeybucket and then queercore band Mukilteo Fairies (the name is a play on words, referencing the ferry boat that travels between Mukilteo and Clinton, Washington)."
,6,3,HT,"Eventually, Keely and Reece moved to Austin, Texas."
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,HT,"Keely's girlfriend from Olympia, Deanne Rowley (later Deanne McAdams), briefly played with them as a live back-up guitarist."
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,HT,"Their following tour was chronicled by Rolling Stone, with Andrew Dansby commenting on their group dynamic as a ""post-punk Voltron, that just might be the most exciting unit working today."
,2,8,N,
,3,8,N,
,0,9,HT,"In July 2004, it was announced that Neil Busch had been removed from the band and Danny Wood would be taking his place on bass."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,0,11,HT,"In late summer of 2007, Trail of Dead once again toured Europe, this time with drummer Aaron Ford replacing Doni Schroader."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,HT,"The band performed live on Late Night with Jimmy Fallon on February 7, 2011, debuting bassist Autry Fulbright II (from Reece side project Midnight Masses) and drummer/guitarist Jamie Miller, of the band theSTART."
,18,11,HT,"On February 17, 2011, it was announced that Reece would guest host Toby Ryan's radio show on Austin's KROX-FM (101X)."
,19,11,HT,"In 2012, the band recorded material for a new album in Hanover, Germany again with producer Frenchie Smith and engineer Mirko Hofmann."
,20,11,HT,"On August 22, the band announced their eighth studio album, Lost Songs, and released a song entitled ""Up To Infinity"", which was dedicated to Pussy Riot."
,21,11,N,
,22,11,N,
,23,11,N,
,24,11,N,
,25,11,N,
,26,11,N,
,27,11,N,
,28,11,N,
,29,11,N,
,30,11,N,
,0,14,N,
,1,14,N,
