before,after,paragraphIndex,annotation,sentences
,0,0,HT,Henri Texier (born 27 January 1945) is a French jazz double bassist.
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HM,"Throughout the 1970s, Texier remained active in Europe on the jazz scene, performing with musicians such as Gordon Beck, John Abercrombie and Didier Lockwood, among others."
,5,0,HT,"In 1982, he formed a quartet with Louis Sclavis."
,6,0,HT,"With the trio Romano-Sclavis-Texier, he collaborated in three albums having for theme Africa as seen by the photographer Guy Le Querrec: Carnet de routes, Suite africaine and African Flashback."
,0,5,HT,"Humair Jeanneau Texier (Owl, 1979)"
,0,8,HT,"Akagera with Daniel Humair, Francois Jeanneau (JMS, 1980)"
,0,10,HT,"Paris-Batignolles with Joe Lovano (Label Bleu, 1986)"
,0,11,HT,"Eric Barret/Aldo Romano/Henri Texier (Carlyne, 1988)"
,0,13,HT,"Colonel Skopje (Label Bleu, 1989)"
,0,14,HT,"Up Date 3.3 with Daniel Humair, Francois Jeanneau (Label Bleu, 1990)"
,0,17,HT,"Tresse with Pietro Tonolo, Aldo Romano (SplascH, 1993)"
,0,18,HT,"Carnet de Routes with Romano Sclavis (Label Bleu, 1995)"
,0,22,HT,"Carnet de Routes Suite African with Romano Sclavis (Label Bleu, 1999)"
,0,28,HT,"African Flashback with Romano Sclavis (Label Bleu, 2005)"
,0,32,HT,"3+3 with Romano Sclavis (Label Bleu, 2012)"
,0,35,HT,"Dakota Mab Live at Theater Gutersloh (Intuition, 2016)"
,0,42,HT,Desireless (Musica Jazz 2010)
,0,43,N,
,1,43,N,
,0,46,HT,"Randy Weston's African Rhythms (Comet, 2002)With Phil Woods"
,0,49,HT,"Phil Woods and His European Rhythm Machine (Pierre Cardin, 1970)"
,0,51,HT,"Georges Arvanitas, Michel Graillier, Pianos Puzzle (Saravah, 1970)"
,0,52,HT,"Claude Barthelemy, Jaune et Encore (Cobalt, 1979)"
,0,53,HT,"Jean-Jacques Birge, Sarajevo Suite (L'Empreinte, 1994)"
,0,54,N,
,1,54,N,
,0,55,HT,"Claudio Fasoli, Ten Tributes (RAM, 1995)"
,0,56,HT,"Claudio Fasoli, Trois Trios (SplascH, 1999)"
,0,57,N,
,1,57,N,
,0,58,HT,"Jef Gilson, Jean-Luc Ponty, OEil Vision (Club de L'Echiquier, 1964)"
,0,59,HT,"Jimmy Gourley, Graffitti (Promophone, 1977)"
,0,60,HT,"Michel Godard & Jean-Marc Padovani, Comedy (Big Noise, 1987)"
,0,61,HT,"George Gruntz, 2001 Keys Piano Conclave (Atlantic, 1974)"
,0,62,HT,"Henri Guedon, Afro Temple (Le Chant du Monde, 1984)"
,0,63,HT,"Slide Hampton, Mellow-dy (LRC, 1992)"
,0,64,HT,"Daniel Humair, Surrounded 1964 & 87 (Blue Flame, 1987)"
,0,67,HT,"Bill Keith, Bill Keith & Jim Collier (Hexagone 1979)"
,0,68,HT,"Lee Konitz & Martial Solal, European Episode (Campi, 1969)"
,0,69,HT,"Lee Konitz & Martial Solal, Impressive Rome (Campi, 1969)"
,0,70,HT,"Guy Lafitte, Blues (Vega, 1969)"
,0,71,HT,"Guy Lafitte, Blues in Summertime (RCA Victor, 1971)"
,0,72,HT,"Julien Lourau, The Rise (Label Bleu, 2001)"
,0,73,HT,"Joe Lovano, Worlds (Label Bleu, 1990)"
,0,74,HT,"Colette Magny, Chansons Pour Titine (Le Chant du Monde, 1983)"
,0,76,HT,"Patrice Meyer, Racines Croisees (Music'Al 1982)"
,0,77,HT,"Patrice Meyer, Dromadaire Viennois (FMR, 1986)"
,0,78,HT,"Jean-Marc Padovani, Demain Matin (Metro, 1983)"
,0,79,HT,"Henri Renaud, Blue Cylinder (PSI, 1970)"
,0,80,N,
,1,80,N,
,0,82,HT,"Hal Singer, Soul of Africa (Kindred Spirits, 2008)"
,0,83,HT,"Martial Solal, Locomotion (PSI, 1974)"
