before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Molly Bee (born Mollie Gene Beachboard; August 18, 1939 – February 7, 2009), was an American country music singer famous for her 1952 recording of the early perennial ""I Saw Mommy Kissing Santa Claus"" and as Pinky Lee's sidekick on The Pinky Lee Show."
,0,1,HM,"Bee was also well known in the 1950s in Los Angeles as a regular on Hometown Jamboree, a local television program featuring Tennessee Ernie Ford."
,1,1,HT,She also appeared several times on The Ford Show during its  run from 1956 to 1961.
,0,3,N,
,1,3,HT,"In Arizona, she was discovered by ""singing cowboy"" Rex Allen, a disc jockey in Tucson, when he heard her singing."
,2,3,N,
,0,4,HM,"In 1950, when Bee was 11, the Beachboard family moved to the Los Angeles area."
,1,4,HT,"She became a regular on Hometown Jamboree during the next two years, a KTLA-TV program produced at the American Legion Stadium in El Monte, California."
1.0,2,4,HM,"She became a regular on Hometown Jamboree during the next two years, a KTLA-TV program produced at the American Legion Stadium in El Monte, California. It later was moved to the then-famous Harmony Park Ballroom in Anaheim, California."
2.0,3,4,HM,"It later was moved to the then-famous Harmony Park Ballroom in Anaheim, California. The Saturday-night stage show was hosted and produced by Cliffie Stone, who helped popularize country music in California."
,4,4,N,
,5,4,N,
,6,4,HT,"The program gave a big break to many young singers, including Tommy Sands, who became a teen idol and dated Bee in the 1950s."
,7,4,HT,"When she was 13, Bee signed with Capitol Records and had her first major recording success with ""I Saw Mommy Kissing Santa Claus"" in 1952."
,8,4,N,
,9,4,HT,"In 1952, Bee was cast to play Pinky Lee's sidekick on the nationally televised children's program The Pinky Lee Show."
,10,4,HT,"In 1954, Bee joined Tennessee Ernie Ford in a daytime variety show, which ran from January 3, 1955, to June 28, 1957."
,11,4,N,
,12,4,HT,"Ford also coaxed her to yodel, a skill learned on the Tennessee farm where she spent her early years."
,13,4,N,
,14,4,HT,She was quoted as saying that her nine years with the Tennessee Ernie Ford show were the most enjoyable years of her life; she was home most of the time and got to see her family every day.
,15,4,N,
,16,4,HT,She had gone around the world by the time she was 19 years old.
,0,5,HT,"First appearing on screen in an RKO Pathe short-subject film ""Molly Bee Sings"", Bee also undertook a brief stage and film acting career in the 1950s and 1960s, appearing in Summer Love, Corral Cuties, Going Steady, Chartroose Caboose, and The Young Swingers, but once said she was ""too shy"" for an acting career."
,1,5,HT,Bee appeared in 1958 with George Montgomery in an episode of The Gisele MacKenzie Show.
,2,5,N,
,0,6,HT,"During the 1960s, Bee was a regular headliner at major Las Vegas showrooms, and briefly toured with Bob Hope's USO troupe."
,1,6,N,
,2,6,HT,"In 1966, Dick Clark and Barbara John put together the show Swingin' Country that featured three regulars—Bee, Roy Clark, and Rusty Draper."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"In the 1970s, Bee reconnected with Cliffie Stone and recorded two more albums to begin her comeback; she played small country bars and venues, very different scenes from the large concert audiences that she had attracted early in her career."
,8,6,N,
,9,6,N,
,10,6,N,
,0,9,N,
,0,10,N,
,1,10,HT,Her marriage to country singer Ira Allen lasted 10 years.
,0,12,HT,"Bee, who in her later years went by Molly Muncy offstage, died on February 7, 2009, at Tri-City Medical Center in Oceanside from complications following a stroke."
,1,12,HT,"She was 69 years old and lived in Carlsbad, California."
,2,12,HM,"In addition to her son, Michael Allen of Napa, California, Bee was survived by daughters, Lia Genn of Winchester, California, and Bobbi Carey of Oceanside; a brother, Robert Beachboard of Escondido, California (died 2012); and four grandchildren."
