before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Lee Dong-gun made his debut in the entertainment industry in 1998 as a singer, but he would later gain fame as an actor, starring in television dramas such as Sweet 18, Lovers in Paris, and Stained Glass."
,1,2,HT,"Lee took a break from acting in 2005, claiming he felt overwhelmed with his workload in both television and film."
,2,2,HT,"He resumed his work in 2006, with Smile Again."
,0,3,HT,"During a fan meeting event in Japan held on 5 December 2005, Lee announced the release of his first photobook which also included a making-of DVD, poster and postcard."
0.0,1,3,HM,"During a fan meeting event in Japan held on 5 December 2005, Lee announced the release of his first photobook which also included a making-of DVD, poster and postcard. The success of Lovers in Paris along with promotions for his new film My Boyfriend Is Type B helped to increase his popularity in Japan."
,2,3,HT,Lee participated in the Hallyu Expo in Asia on Jeju island which commenced on 28 November 2006 and spanned a total of 100 days.
2.0,3,3,HM,"Lee participated in the Hallyu Expo in Asia on Jeju island which commenced on 28 November 2006 and spanned a total of 100 days. This large-scale event was intended to promote Korean culture across Asia and expected to bring in 150,000 tourists to stimulate the local economy."
,4,3,HT,He also attended the sequel to the Hallyu Expo which was held in Japan titled FACE in Japan Premium Event.
,5,3,N,
,6,3,HT,"Lee released a 14-track album titled My Biography in 2008, his first full-length album in a decade."
,7,3,N,
,8,3,N,
,9,3,HT,"The same year, he starred in the television series  Night After Night alongside Kim Sun-ah, and starred alongside an ensemble cast in the romance film Love Now."
,10,3,HT,"In December 2011, three months prior to the completion of his mandatory military service, Lee signed with talent agency Mask Entertainment."
,11,3,HT,"After the termination of his contract with Mask Entertainment, Lee signed with FNC Entertainment in November 2012."
,12,3,HT,"In 2013, Lee was cast in the lead role for the time-travel romance Marry Him If You Dare."
,13,3,N,
,14,3,HT,"In 2016, Lee starred in the family drama The Gentlemen of Wolgyesu Tailor Shop."
,15,3,N,
,16,3,N,
,17,3,HT,"In the historical drama Queen for Seven Days, Lee impressed viewers with his a wide range of emotions and acting performance with his role as Yeonsangun."
,18,3,N,
,19,3,HT,"In 2019, Lee was cast in the fantasy romance drama Angel's Last Mission: Love."
,0,5,HT,"On 20 March 2008, Lee's 19-year-old brother Lee Joon-yub, a student at the University of Sydney, was fatally stabbed during a brawl with two Chinese teenage gang members at Hungry Jack's in World Square, Sydney."
,1,5,N,
,2,5,HT,"Lee flew to Sydney to identify his brother's body and attend a requiem mass at the Chapel of St. John's College; after cremation, his family brought back Lee Joon-yub's ashes to Seoul."
,3,5,HT,"Lee enlisted for his mandatory military service on 15 June 2010 at the 102 Reserves in Chuncheon, Gangwon Province for four weeks of basic training followed by 21 months of active duty."
,4,5,N,
,5,5,HT,"He was discharged on 28 March 2012, and on the same day, he was appointed promotional ambassador for the 2012 Korean Formula One Grand Prix held at the Korea International Circuit in October."
,6,5,HT,"On 28 February 2017, Lee Dong-gun was confirmed to be dating Jo Yoon-hee, his co-star in The Gentlemen of Wolgyesu Tailor Shop."
,7,5,HT,"On 2 May, Lee announced that they have registered their marriage and are expecting their first child."
,8,5,N,
,9,5,N,
,0,9,N,
,1,9,N,
