before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Barry Allen Sadler (November 1, 1940 – November 5, 1989) was an American soldier, singer/songwriter, and author."
,1,0,N,
,2,0,HT,He served in the Vietnam War from late December 1964 to late May 1965.
,3,0,HT,"Most of his work has a military theme, and he is best known for his patriotic ""Ballad of the Green Berets,"" a #1 hit in 1966."
,4,0,HT,He died at age 49 after being shot in the head in Guatemala City.
,0,2,HT,"Sadler was born in Carlsbad, New Mexico, the second son of John Sadler and Bebe Littlefield of Phoenix, Arizona."
,1,2,HT,"According to Sadler's autobiography, I'm A Lucky One, his father developed a successful plumbing and electrical business in Carlsbad and owned several farms in the area."
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"His mother moved her family around as she worked at temporary jobs in Arizona, California, Colorado, New Mexico, and Texas."
,0,6,HT,"Sadler dropped out of high school in the tenth grade in Leadville, Colorado."
,1,6,HT,"In 1958, at 17, he enlisted in the U.S. Air Force."
,2,6,N,
,3,6,HT,He trained as a radar technician in 1958 and was stationed in Japan.
,4,6,HT,"After his discharge in 1961, Sadler enlisted in the U.S. Army, and volunteered for Airborne and Special Forces, opting to be a medic."
,0,8,HT,"When he completed Airborne training, he underwent the lengthy training as a combat medic at Fort Sam Houston, Texas, Fort Jackson, South Carolina, and Fort Bragg, North Carolina."
,1,8,HT,"In May 1965, while he was on a combat patrol southeast of Pleiku in the Central Highlands, he was severely wounded in the knee by a feces-covered punji stick."
1.0,2,8,HM,"In May 1965, while he was on a combat patrol southeast of Pleiku in the Central Highlands, he was severely wounded in the knee by a feces-covered punji stick. Sadler dressed the wound with a cotton swab and an adhesive bandage, then completed the patrol; however, he subsequently developed a serious infection in his leg, and was evacuated to Clark Air Base Hospital in The Philippines."
,3,8,N,
,4,8,N,
,0,10,HT,"Sadler recorded his famous song, ""The Ballad of the Green Berets"", a patriotic tune about the Special Forces, in December 1965."
,1,10,HT,"The writer Robin Moore, author of the novel The Green Berets, which became a 1968 movie, The Green Berets, featuring John Wayne, helped Sadler with lyrics and with getting a recording contract with RCA Victor Records."
,2,10,N,
,3,10,HT,"Moore also wrote an introduction to Sadler's autobiography, I'm A Lucky One, which he dictated to Tom Mahoney and was published by Macmillan Company in 1967."
,4,10,N,
,5,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,16,HT,"Sadler was unable to score anything close to a major success with his other songs, though ""The A-Team"" was a Top 30 Billboard chart single during 1966."
,1,16,HT,"He was honorably discharged from the Army in May 1967, and moved with his family to Tucson, Arizona."
,2,16,HT,"After minor acting parts in four episodes of two TV western series, ""Death Valley Days"" and ""The High Chaparral"", and in the 1968 caper film Dayton's Devils starring Rory Calhoun, he moved to Nashville and began writing pulp fiction novels."
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,0,18,N,
,1,18,N,
,0,19,HT,"On December 1, 1978, at about 11 p.m., Sadler killed a country music songwriter named Lee Emerson Bellamy with one gunshot to the head."
,1,19,N,
,2,19,N,
,0,20,HT,"On the night in question, Bellamy made several harassing telephone calls, including one to the Natchez Trace Restaurant where Sadler and Sharpe were having dinner and drinks with two friends."
,1,20,HT,"That resulted in Sadler asking a bartender to telephone the police, who never responded."
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,HM,"The bullet struck Bellamy right between the eyes, and he died several hours later in a Nashville hospital."
,8,20,N,
,9,20,N,
,10,20,HT,"After a plea bargain, on June 1, 1979, Sadler was convicted of voluntary manslaughter for the death of Bellamy, and sentenced to from 4 to 5 years in prison."
,11,20,HT,"His legal team worked to lower the sentence, which a judge reduced to just 30 days in the county workhouse."
,12,20,HT,He served 28 days.
,13,20,N,
,0,22,HT,Sadler moved to Guatemala City in 1984.
,1,22,N,
,2,22,HT,"On September 7, 1988, he was shot in the head while sitting in a cab in Guatemala City."
,3,22,N,
,4,22,HT,Sadler was flown to the United States by friends in a private jet paid for by Soldier of Fortune magazine publisher Bob Brown.
,5,22,HT,"He was operated on at the Nashville Veterans Administration (VA) Hospital, and remained in a coma for about six weeks."
,6,22,N,
,7,22,HT,"He was finally released in January 1989, but his family reported him missing."
,8,22,N,
,9,22,HT,"A few days later, he was found, in time to be present at a competency hearing."
,10,22,HT,"After being moved to the Cleveland VA Hospital for specialized treatment, he was removed from the hospital by two former Green Berets and his mother, Blanche Sadler."
,11,22,HT,"After a contentious court battle waged by his wife and children, a court in Tennessee ruled that Sadler be put under the care of an independent guardian."
,12,22,HT,"He was moved to the VA Hospital in Murfreesboro, Tennessee, in February 1989, but he never recovered from his injury."
,13,22,HT,"He died there of cardiac arrest on November 5, 1989, four days after his 49th birthday."
,14,22,N,
,15,22,N,
,16,22,N,
,0,24,N,
