before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bruno César Bezerra (born December 8, 1982), better known by his stage name Bruno Graveto, is a Brazilian drummer popular for his work with bands Charlie Brown Jr., A Banca and Strike."
,0,2,HT,"Bruno César Bezerra was born in Santos, São Paulo on December 8, 1982."
,1,2,HT,"He learned how to play the drums when he was 12 years old, and began playing in his first amateur bands around that time; through one of those, Fusion, he met his future Charlie Brown Jr. bandmate Heitor Gomes."
,2,2,HT,"By the time he was invited to join Charlie Brown Jr. in 2008, replacing André Pinguim as drummer, he had previously played with bands and artists such as Luccas Trevisani, Pipeline and O Surto."
,3,2,HT,"Graveto took part on the recording of the albums Camisa 10 Joga Bola Até na Chuva (which awarded the band its second Latin Grammy Award for Best Portuguese Language Rock or Alternative Album in 2010) and La Familia 013, their final release due to the death of vocalist Chorão."
,4,2,HT,"For his work with Charlie Brown Jr., Graveto was nominated for a Multishow Brazilian Music Award, in the ""Best Instrumentalist"" category, in 2011."
,5,2,HT,"Soon afterwards, he and remaining Charlie Brown Jr. members Champignon, Marcão and Thiago Castanho teamed up with Lena Papini to form A Banca, described as a ""tribute act/spiritual successor"" to Charlie Brown Jr.; they released a single, ""O Novo Passo"", in August, before splitting up as well due to the suicide of Champignon one month later."
,6,2,HT,"In 2014, the former members of A Banca reformed as Bula, but Graveto's stay with them was brief; at the time he had other commitments with pop rock band Strike, of which he was a part since 2013."
,7,2,N,
,8,2,HT,"Graveto left Strike in 2019, and around the same time formed the band Cali alongside former Tihuana vocalist Egypcio, Capital Inicial percussionist Fouad Khayat and Leo Rota."
,0,4,N,
,1,4,N,
