before,after,paragraphIndex,annotation,sentences
,0,0,HT,Rodney Matthews (born 6 July 1945) is a British illustrator and conceptual designer of fantasy and science-fiction.
,0,2,HT,"Trained at the West of England College of Art, Matthews worked in advertising for Plastic Dog Graphics before turning freelance in 1970, initially under the name Skyline Studios."
,1,2,N,
,2,2,N,
,3,2,HT,His originals have been exhibited throughout the UK and Europe.
,4,2,HT,"He has been a regular exhibitor at the Chris Beetles Gallery, in London's West End, where he met English comedian, actor, writer and producer John Cleese, an avid collector of his work."
,0,3,N,
,1,3,HT,"Their collaboration in the 1970s resulted in a series of 12 large posters, depicting scenes from Moorcock's 'Eternal Champion' series."
,2,3,N,
,3,3,HT,"In 1998, Matthews and the late Gerry Anderson completed Lavender Castle, a 26-episode stop-motion CGI animation series for children."
,4,3,N,
,5,3,HT,Matthews has also contributed concept designs for the 2005 movie 'The Magic Roundabout'.
,6,3,N,
,7,3,HT,Matthews has produced some publicity and a logo for the UK's pioneering green energy company Ecotricity.
,8,3,N,
,0,8,HT,"1971, Fred Wedlock, The Folker"
,0,9,HT,"1971, Ian A. Anderson, A Vulture Is Not a Bird You Can Trust"
,0,11,HT,"1971, Various artists, The Great White Dap (EP)"
,0,12,HM,"1972, Amon Düül II, Live in London"
,0,13,HT,"1972, Dave Evans, Elephantasia"
,0,17,HT,"1972, Ian A. Anderson, Singer Sleeps on as Blaze Rages"
,0,18,N,
,1,18,N,
,0,19,HT,"1973, Al Jones, Jonesville"
,0,20,HT,"1973, Art Rosenbaum, Five String Banjo"
,0,23,HT,"1973, Dave Carlsen (feat."
,1,23,N,
,0,24,HT,"1973, David Stone & Allan Schiller, Delius"
,0,25,HT,"1973, Fred Wedlock, Frollicks"
,0,26,HT,"1973, Hamish Imlach, All Round Entertainer"
,0,27,HT,"1973, Stefan Grossman, Aunt Molly's Murray Farm"
,0,28,HT,"1973, Stefan Grossman, Contemporary Ragtime Guitar"
,0,29,HT,"1973, The Dartington String Quartet, Shostakovich"
,0,31,HT,"1974, Geoffrey Woodruff, Live (6"" LP)"
,0,34,HT,"1974, Various artists, Some People Play Guitar Like a Lotta People Don't!"
,0,37,HT,"1977, Bo Hansson, Music Inspired by Lord of the Rings"
,0,38,N,
,0,39,N,
,0,52,N,
,0,59,N,
,0,65,HT,"1991, Rick Wakeman, 2000 A.D. Into the Future"
,0,69,N,
,1,69,N,
,0,72,HT,"1992, Rudi Dobson & Rodney Matthews, The House on the Rock"
,0,75,HT,"1993, Gethsemane Rose, Tattered 'N' Torn"
,0,82,HT,"1995, Rick Wakeman, The New Gospels"
,0,83,HT,"1995, Tradia, Welcome to Paradise"
,0,84,N,
,1,84,N,
,0,85,N,
,0,88,HT,"1999, Oliver Wakeman & Clive Nolan, Jabberwocky"
,0,89,HT,"2000, Doug King, The Snugldorfs"
,0,90,N,
,0,91,N,
,0,95,HT,"2003, Squidd, Twice Upon a Time (3 Track CD)"
,0,96,HT,"2003, Steve Hackett, Horizons (DVD)"
,0,97,N,
,0,100,N,
,1,100,N,
,0,101,N,
,1,101,N,
,0,102,N,
,1,102,HT,"Mick Box, Steve Howe, Jan Akkerman, Toni Iommi and more), The Guitar Wizards: Presented By Mick Box (DVD)"
,0,103,N,
,1,103,N,
,0,104,N,
,1,104,N,
,0,106,HT,"2004, John Lawton Band, Shakin' the Tale (CD/DVD)"
,0,108,HT,"2005, Russell Allen & Jørn Lande, The Battle"
,0,109,N,
,0,111,HT,"2007, Russell Allen & Jørn Lande, The Revenge"
,0,113,HT,"2008, Bob Catley, Immortal"
,0,115,HT,"2008, Jeff Scheetz, Behind the Mask"
,0,121,HT,"2010, Russell Allen & Jørn Lande, The Showdown"
,0,128,HT,"2012, Geoff Whitely Project, Confidential Whispers"
,0,132,HT,"2013, Geoff Whitely Project, Yetoto"
,0,133,N,
,0,134,HT,"2014, Jeff Scheetz, Rodney Matthews & Friends (John Payne, Oliver Wakeman, Bob Catley & Pete Coleman), I Saw Three Ships (Single)"
,0,136,HT,"2014, Rick Wakeman, Fields of Green"
,0,137,N,
,0,146,N,
,0,152,HT,"1985, Rodney Matthews & Nigel Suckling, In Search of Forever, Dragon's World (n.b."
,1,152,N,
,0,153,HT,"1989, Rodney Matthews & Nigel Suckling, Last Ship Home, Dragon's World."
,0,154,HT,"1990, Rodney Matthews & Nigel Suckling, Voyages Extrêmes, Vents d'Ouest (n.b."
,1,154,N,
,0,155,HT,"1997, Rodney Matthews & Nigel Suckling, Countdown to Millennium, Collins & Brown."
,1,155,N,
,0,156,HT,"1990, Rodney Matthews & Nigel Suckling, The Rodney Matthews Portfolio, Dragon's World."
,0,157,HT,"1993, Rodney Matthews & Pauline Fisk, The 2nd Rodney Matthews Portfolio, Dragon's World."
,0,158,HT,"1994, Rodney Matthews & Nigel Suckling, Rodney Matthews (Paper Tiger Miniatures), Paper Tiger."
,1,158,N,
