before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Juan Marlowe Galman Pamintuan (born January 4, 1993), known professionally as Marlo Mortel, is a Filipino actor, TV host, musician, singer, songwriter, and entrepreneur, who was best known for his role as Nicolo Angelo Cortez in the morning television drama, Be Careful with My Heart and Gabriel Luna in OMG."
,1,0,HT,"In the novel I Love You Since 1892, he was originally introduced as Juanito Alfonso, a noble and kind-hearted love interest for protagonist Carmela."
,2,0,HT,He is currently under ABS-CBN's talent management Star Magic.
,0,3,HT,Mortel entered show business in 2009 as a contestant for the 5th season of GMA Network's talent show StarStruck.
,1,3,N,
,2,3,N,
,3,3,HT,In 2010 he was cast in the teen-oriented drama Reel Love Presents: Tween Hearts.
,4,3,N,
,5,3,HT,"He later recorded ""Wake Me Up"" by Wham!, one of the songs in the soundtrack album of Tween Hearts' movie adaptation, ""Tween Academy: Class of 2012"", released in 2011."
,0,4,HT,Mortel got his career breakthrough after he auditioned for The X Factor Philippines in 2012.
,1,4,N,
,2,4,N,
,3,4,HT,"On February 22, 2014, Mortel and Janella starred in Maalaala Mo Kaya's episode ""Card""."
,0,6,N,
,1,6,HT,"In a live interview on Aquino & Abunda Tonight in January 2015, Mortel revealed that he was not supposed to have as much lines in the defunct daytime series Be Careful with My Heart, but was given a meatier role due to the feedback to his tandem with Janella Salvador."
,2,6,N,
,3,6,HT,"In March 2015, ASAP launched Marlo's newest boy group called Harana together with his co-members, Joseph Marco, Bryan Santos and Michael Pangilinan with their carrier single, ""Number One""."
,4,6,HT,"In January 2016, Mortel and co-star Janella Salvador were chosen as interpreters of ""Mananatili,"" one of the top 15 finalists in the 2016 Himig Handog P-Pop Love Songs, composed by Francis Louis Salazar."
,0,7,HT,"In 2019, he became one of the contestants in TNT All Star Grand Resbak in Tawag"
,1,7,N,
,2,7,N,
,3,7,HT,"In 2020, he released his fourth composition written during enhanced community quarantine ""Racing Waters"" which he wrote to raise awareness of psychological and mental abuse."
,4,7,HT,"Later on the same year, he also released his written new single with Evelyn Cormier of American Idol Top 14 entitled ""Bones""."
,5,7,HT,"The music video was recorded separately in Manila, Philippines and New Hampshire, United States."
,6,7,HT,"He also joined the cast for Metro Manila Film Festival 2020 film entry ""Suarez: The Healing Priest"" where he played the role of news reporter."
,7,7,HT,"In April 2021, Marlo released his debut single “Mahina” under Polyeast Records as well as ""Bituin"" On his virtual press conference, He said that he wrote the single for his friend who is currently living in Vietnam."
,0,9,N,
,1,9,N,
,2,9,HT,"According to him, He went nearly died due to his severe asthma when he was five years old."
,3,9,N,
,4,9,HT,"He earned a Bachelor of Science in Business Administration in Marketing Management at San Beda College in Alabang, Muntinlupa."
,5,9,N,
,6,9,HT,"In August 2018, his mother, Merly Pamintuan, passed away due to complications of stage 4 breast cancer which was originally diagnosed as stage 2 in 2014."
,7,9,HT,"In July 2020, he revealed on his Instagram account that he had had a mental breakdown."
,8,9,HT,"In an interview with Philippine Entertainment Portal in 2021, he announced that he is planning to return to school to major in psychology."
,9,9,HT,"In July 2021, Mortel revealed that he was previously in a relationship with Filipino–Australian model-turned-Binibining Pilipinas-International 2021 winner Hannah Arnold."
,0,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,N,
,0,17,N,
