before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,N,
,2,2,HM,"In 1975, he went to Paris where he studied conducting under well-known musicians such as Jean Martinon at the Paris Conservatory; Pierre Dervaux at the Ecole Normale de Musique de Paris; composition with Nadia Boulanger and Pierre Petit; and accompaniment with Pierre Pontier."
,3,2,N,
,0,4,HT,"Returning to his country in 1980, Erol Erdinç became conductor at the Ankara Turkish State Opera and Ballet."
,1,4,HT,"Between 1983 and 2000, Erdinç was the chief conductor and musical director of the Istanbul State Symphony Orchestra as well as conducting teacher at the Istanbul University Conservatory."
,2,4,HT,"He then became dean of the Faculty of Music at Bilkent University, serving in this position until 2002."
,3,4,HT,"In 2003 he became a member of the Hacettepe University Ankara State Conservatory, where he led the Composition Department and the Hacettepe Symphony Orchestra."
,4,4,HT,In 2010 he created the jazz department of this music faculty.
,5,4,HT,"Erdinç has served as a jury member several times in international competitions, including the Canada International Music Competition  and the Enescu Conductors Competition in Romania."
,6,4,N,
,7,4,HT,"In 1991, he created his own TV show on Turkish Radio and Television Corporation, the state cultural channel, in which different aspects of music were approached."
,8,4,N,
,9,4,N,
,10,4,HT,"While he was still a student at the Ankara Conservatory, he started to play solo piano in different formations."
,11,4,HT,"Many years later he introduced symphonic jazz music to Turkey, through the ""Spring Concerts"" with the Istanbul State Symphony."
,12,4,N,
,13,4,HT,"He has made guest appearances in France, Italy, Portugal, Spain, Belgium, Netherlands, Luxembourg, Poland, Hungary, Russia, Lithuania, Serbia, Azerbaijan, Belarus, Bulgaria, Czechoslovakia, Mexico and the United States."
,14,4,HT,"He conducted major orchestras through tours of South America, Argentina and Brazil."
,15,4,N,
,16,4,HT,Between 1992 and 1995 he was artistic advisor to the Ministry of Culture.
,17,4,HT,From 2011 to 2013 he was named General Director of Fine Arts at the Ministry of Culture.
,18,4,N,
,19,4,N,
,0,7,N,
,1,7,N,
,2,7,HT,"− Best Conductor of the Year award, Mavi Nota 2012 – Artist of the Year award, Hacettepe University of Ankara2013 – Chevalier de l′Ordre des Arts et des Lettres, France"
,0,9,HT,"Erdinç has been married since 1983 to Vera Oliveira Erdinç, Brazilian pianist at Ankara State Opera and Ballet Theater."
,1,9,N,
