before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Horace Elva Tapscott (April 6, 1934 – February 27, 1999) was an American jazz pianist and composer."
,1,0,N,
,0,2,HT,"Tapscott was born in Houston, Texas, and moved to Los Angeles, California, at the age of nine."
,1,2,N,
,2,2,N,
,0,4,HM,"After service in the Air Force in Wyoming, he returned to Los Angeles and played trombone with various bands, notably Lionel Hampton (1959–61)."
,1,4,N,
,2,4,HT,"In 1961 Tapscott formed the Pan Afrikan Peoples Arkestra, with the aim of preserving, developing and performing African-American music."
,3,4,HT,"As his vision grew, this became just one part of a larger organization in 1963, the Underground Musicians Association (UGMA), which later changed name to the Union of God's Musicians and Artists Ascension (UGMAA)."
,4,4,N,
,5,4,N,
,6,4,HT,"Enthusiasts of his music formed two labels in the 1970s and 1980s, Interplay and Nimbus, for which he recorded."
,0,7,HT,"The Giant Is Awakened (Flying Dutchman, 1969) - as Horace Tapscott Quintet"
,0,9,N,
,0,12,HT,"At the Crossroads (with Everett Brown, Jr.) (Nimbus West, 1980)"
,0,13,HT,"Dial 'B' for Barbra (Nimbus West, 1981) - as Horace Tapscott Sextet"
,0,14,HT,"Live At Lobero (with Roberto Miranda and Sonship) (Nimbus West, 1981)"
,0,15,N,
,1,15,N,
,0,16,N,
,0,20,HT,Horace Tapscott's Arkestra Live in Chicago (1993)
,0,21,HT,"Among Friends (with Sonny Simmons) (Jazz Friends Productions, 1995 [1999])"
,0,24,HT,"Live at Théâtre Du Chêne Noir - Avignon, France 1989 (with Michael Session) (The Village, 2020)"
,0,36,N,
,1,36,N,
,0,37,N,
