before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Audra Ann McDonald (born July 3, 1970) is an American actress and singer."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,In 2008 her recording of Kurt Weill's Rise and Fall of the City of Mahagonny with the Los Angeles Opera won the Grammy Award for Best Classical Album and the Grammy Award for Best Opera Recording.
,2,1,N,
,3,1,N,
,4,1,HT,"With her full lyric soprano voice, she maintains an active concert and recording career throughout the United States performing a wide repertoire from classical to musical theater to jazz and popular songs."
,5,1,HT,"In 2016, McDonald was awarded the National Medal of Arts by President Barack Obama."
,6,1,HT,In 2017 she was inducted into the American Theater Hall of Fame.
,7,1,HT,"On television, McDonald portrayed Dr. Naomi Bennett as a main cast member of Shonda Rhimes's ABC television drama Private Practice from 2007 to 2011."
,8,1,N,
,9,1,HT,In 2013 she performed the role of Mother Superior in The Sound of Music Live!
,10,1,N,
,11,1,HT,She has twice been nominated for the Primetime Emmy Award for Outstanding Supporting Actress in a Limited Series or Movie for her portrayals of Susie Monahan in Wit opposite Emma Thompson in 2001 and for her performance of Ruth Younger in A Raisin in the Sun in 2008.
,12,1,HT,In 2016 she was nominated for the Primetime Emmy Award for Outstanding Lead Actress in a Limited Series or Movie and a Screen Actors Guild Award for her performance in Lady Day at Emerson's Bar and Grill for HBO in which McDonald portrayed jazz legend Billie Holiday.
,13,1,HT,She won the Primetime Emmy Award for Outstanding Special Class Program in 2015 for her work hosting the program Live from Lincoln Center.
,0,2,HT,"On film, McDonald is best known for her portrayals of Maureen in Ricki and the Flash (2015), Madame de Garderobe in Disney's Beauty and the Beast (2017), and Barbara Siggers Franklin in Respect (2021)."
,1,2,N,
,0,4,HT,"McDonald was born in West Berlin, Germany, the daughter of American parents, Anna Kathryn (Jones), a university administrator, and Stanley James McDonald Jr., a high school principal."
,1,4,N,
,2,4,HT,"McDonald was raised in her father's native Fresno, California, the elder of two daughters; her sister, Alison, writes and directs for television and film."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"She studied classical voice as an undergraduate under Ellen Faull at the Juilliard School, graduating in 1993."
,0,7,HT,"McDonald was a three-time Tony Award winner by age 28 for her performances in Carousel, Master Class, and Ragtime, placing her alongside Shirley Booth, Gwen Verdon and Zero Mostel by accomplishing this feat within five years."
,1,7,HT,"She was nominated for another Tony Award for her performance in Marie Christine before she won her fourth in 2004 for her role in A Raisin in the Sun, placing her in the company of then four-time winning actress Angela Lansbury."
,2,7,HT,"She reprised her Raisin role for a 2008 television adaptation, earning her a second Emmy Award nomination."
