before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Smith spent his entire childhood raised in foster homes before finding his biological family in Miami, Florida."
,1,2,N,
,2,2,HT,"He moved to Tallahassee, Florida, where he met singer T-Pain, for whom Smith would become a hypeman."
,3,2,N,
,4,2,N,
,5,2,HT,"He has appeared on the singles ""Who the Fuck is That?"" by Dolla and ""She Got It"" by 2 Pistols, which charted on the Billboard Year-End Hot 100 singles of 2008."
,6,2,HT,"On August 19, 2008, Dizm released his debut single, ""Beam Me Up,"" featuring T-Pain and Rick Ross, which was released online via Nappy Boy Digital."
,7,2,N,
,8,2,N,
,0,3,HT,"The second single, ""Dream Girl"", features Akon and charted on the Billboard Bubbling Under Hot 100 chart in February 2009."
,1,3,N,
,2,3,HT,"The album's third single, ""Nothing But The Truth"", original version featured Atlanta rapper Dolla a Picallo."
,3,3,N,
,4,3,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,23,N,
,1,23,N,
