before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hazel Jane Dickens (June 1, 1925 – April 22, 2011) was an American bluegrass singer, songwriter, double bassist and guitarist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Hazel Dickens was born in Montcalm, Mercer County, West Virginia on June 1, 1925, the eighth of eleven siblings in a mining family of 6 boys and 5 girls."
,1,2,N,
,2,2,HT,In the early 1950s she moved to Baltimore.
,3,2,HM,"She met Mike Seeger, younger half-brother of Pete Seeger and founding member of the New Lost City Ramblers and became active in the Baltimore-Washington area bluegrass and folk music scene during the 1960s."
,0,3,HT,"During this time she also established a collaborative relationship with Mike Seeger's wife, Alice Gerrard, and as ""Hazel & Alice"" recorded two albums for the Folkways label: Who's That Knocking (And Other Bluegrass Country Music) (1965) and Won't You Come & Sing for Me (1973)."
,1,3,N,
,2,3,HT,"Together, they recorded two additional albums on Rounder Records, but Hazel & Alice broke up in 1976 and Dickens pursued a solo career where her music and songwriting became more political."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HM,"In 1978, Dickens performed at the Vandalia Gathering in Charleston, West Virginia, both solo and then with the former coal-miner turned musician, Carl Rutherford."
,7,3,N,
,8,3,HT,"She appeared in the Oscar winning documentary Harlan County, USA, about the struggle of the county's miners union against scab workers, wage rights, and health conditions; sung about on the picket line in her folk songs as well as  contributing those four songs to the soundtrack of the film."
,9,3,N,
,0,5,HT,In 2011 Dickens died in a Washington DC hospice from complications of pneumonia.
,1,5,HT,"After her death, it was reported in major media that she had been born on June 1, 1935, but her relatives and public records confirmed the earlier date of June 1, 1925."
,2,5,HT,"Stating that ""music saves mountains,"" fans and supporters of Dickens' activism announced a special memorial, Tribute to West Virginia Music Legend Hazel Dickens at the Charleston, West Virginia Cultural Center on June 5, 2011."
,0,15,N,
,1,15,N,
,0,17,HT,"Strange Creek Singers (Arhoolie Records, 1970) – as ""Strange Creek Singers"", with Mike Seeger, Tracy Schwarz, Lamar Grier"
,0,20,HT,"Hazel Dickens and Alice Gerrard (Rounder, 1976)"
,0,21,HT,"Hazel Dickens & Alice Gerrard – Pioneering Women of Bluegrass (Smithsonian Folkways, 1996) –"
,1,21,N,
,0,23,N,
,1,23,N,
,0,26,N,
,1,26,HT,"Recorded At the Appalachian Music Workshop At Highlander Center, October 1972, included Dickens singing ""Black Lung"", ""Cold Blooded Murder"", ""Clay County Miner"", ""Mannington Mine Disaster"""
,0,28,HT,"Matewan: Original Soundtrack (Daring Records, 1987) - included recordings of Dickens singing a-Capella in the film, ""Gathering Storm"", ""What A Friend We Have In Jesus"", ""Hills Of Galilee"", and a studio recording, ""Fire In The Hole"""
,0,29,N,
,1,29,HT,"Songs of Labor Songwriter Joe Hill (Smithsonian Folkways, 1990) - included the Joe Hill song about Elizabeth Gurley Flynn, ""Rebel Girl"""
,0,30,N,
,1,30,HT,"Off the Record Volume 1 (Smithsonian Folkways, 1993) - a live Bill Monroe compilation"
,0,32,HT,"Songcatcher: Music From And Inspired By The Motion Picture (Vanguard Records, 2001) - included Dickens performing ""A Conversation With Death"""
,0,34,N,
,1,34,N,
,2,34,N,
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,38,HT,Hazel Dickens:  It's Hard to Tell the Singer from the Song (2001).
,1,38,N,
,0,39,N,
,1,39,N,
,0,40,N,
,1,40,N,
,2,40,N,
,0,41,N,
,1,41,N,
,0,42,N,
,1,42,N,
,2,42,N,
,0,43,N,
,1,43,N,
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
,0,46,N,
,1,46,N,
,0,50,HT,Dickens received the Merit Award from the International Bluegrass Music Association in 1994 and was the first woman to do so.
,1,50,HT,"In 2001 she was presented with a National Heritage Fellowship by the National Endowment for the Arts, which is the United States' highest honor in the folk and traditional arts."
