before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jules Mark Shear (born March 7, 1952) is an American singer, songwriter, and guitarist."
,1,0,HT,"He wrote the Cyndi Lauper hit single ""All Through the Night"" and The Bangles' hit ""If She Knew What She Wants"", and charted a hit as a performer with ""Steady"" in 1985."
,0,2,HT,"Shear was born in Pittsburgh, Pennsylvania, United States."
,1,2,N,
,2,2,N,
,3,2,HT,"One of his noted songs of the time, which he performed in concerts with the glee club, was ""Always in the Morning""."
,4,2,HT,"He left Pitt after three years in 1973, and headed to Los Angeles to pursue a music career."
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"The album featured the original version of ""All Through the Night"", which Cyndi Lauper eventually turned into a top-five hit."
,9,4,N,
,0,5,N,
,1,5,HT,"Shear's next full-length album, The Eternal Return, was a highly polished, synthesizer-heavy effort, produced by Bill Drescher (of Rick Springfield fame)."
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"Shear went on to form two more bands, Reckless Sleepers and Raisins in the Sun."
,1,6,N,
,2,6,HT,"His songs have been more commercially successful in the hands of other artists, notably Cyndi Lauper, whose recording of ""All Through the Night"" reached number 5 on the Billboard Hot 100 in 1984, and The Bangles, whose recording of ""If She Knew What She Wants"" reached number 29 in 1986."
,3,6,HT,"In 1988, singer-songwriter Iain Matthews (still using the spelling ""Ian"" for his first name at the time) recorded an album of Shear's material, Walking A Changing Line: The Songs of Jules Shear, with synthesizer-dominated arrangements."
,4,6,HT,Some of these Shear penned songs were previously unreleased.
,5,6,HT,Matthews previously recorded Jules Shear songs on other albums.
,0,7,HT,"Shear was the subject of a song by 'Til Tuesday, ""J for Jules"", after the end of his relationship with that band's singer, Aimee Mann."
,1,7,HT,"Shear co-wrote the title track of that album, Everything's Different Now, with Matthew Sweet, and collaborated with Mann on the album's leading single, ""(Believed You Were) Lucky"", which reached No. 30 on the Modern Rock Tracks and No. 95 on the Billboard Hot 100."
,0,8,N,
,1,8,HT,"""I felt like recording songs that I like a lot that I didn't write,"" he told Paste's Eliot Wilder in 2004."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"These included covers of Todd Rundgren (""Be Nice to Me""), James Brown (""Ain't That a Groove""), Bob Dylan (""In the Summertime"")"
,6,8,N,
,7,8,HT,"In January 2013, Jules and his wife, artist/songwriter Pal Shazar, released Shear Shazar."
,8,8,N,
,9,8,N,
,10,8,N,
,0,10,N,
,0,12,N,
,1,12,HT,"""Slow Dancing"" and Shear's ""So Easy to Begin"" were both recorded by Olivia Newton-John on her 1977 album Making a Good Thing Better."
,2,12,N,
,3,12,N,
,0,14,N,
,1,14,HT,"Easton and Shear later collaborates on Easton's 1985 solo album, Change No Change."
,2,14,HM,"In addition to featuring ""All Through The Night"", later a hit for Cyndi Lauper, the album opens with ""Whispering Your Name"", which was later a U.K. chart hit for Alison Moyet."
,0,16,N,
,1,16,N,
,2,16,N,
,0,18,HT,"Shear formed a band called Reckless Sleepers with guitarist Jimmy Vivino (currently of The Max Weinberg 7), drummer Steve Holley (formerly of Wings), and bassist Brian Stanley."
,1,18,N,
,2,18,N,
,3,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,21,N,
,1,21,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,0,26,N,
,1,26,N,
,2,26,N,
,0,27,N,
,0,28,HT,"Raisins in the Sun was a one-off collaboration with Harvey Brooks, Paul Q. Kolderie, Jim Dickinson, Chuck Prophet, Sean Slade, and Winston Watson, recorded in May 1999 and released by Rounder Records two years later."
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
,2,30,N,
,0,31,HT,"Shear was a collaborator on Elliot Easton's 1985 solo album Change No Change, co-writing all songs and singing background vocals."
,1,31,N,
,0,33,N,
,1,33,N,
