before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Volpe (born May 12, 1987), known professionally as Clams Casino, is an American record producer and songwriter from Nutley, New Jersey."
,1,0,HT,Volpe is currently signed to Columbia Records and Sony Music.
,2,0,HT,"He has produced tracks for artists such as ASAP Rocky, Lil B, Vince Staples, Joji, The Weeknd, and Mac Miller and has also remixed works by Big K.R.I.T., Washed Out, and Lana Del Rey."
,0,2,HT,"A resident of Hasbrouck Heights, New Jersey, Volpe got his start in music tinkering with keyboards while he was a student at Nutley High School."
,1,2,N,
,2,2,N,
2.0,3,2,HM,"His Instrumentals mixtape was released on March 7, 2011, followed by the release of Instrumentals 2 on June 5, 2012 and Instrumentals 3 in 2013. The mixtapes were distributed for free through his website."
,0,3,HT,"Volpe contributed a score for Locomotor, a work choreographed by his cousin Stephen Petronio released in 2014."
,1,3,HT,He released his debut studio album 32 Levels through Columbia Records in 2016.
,2,3,HT,"He followed it up with his Instrumentals 4 mixtape, released in 2017."
,0,4,HT,"In April 2020, Clams Casino cleared the Imogen Heap sample for his instrumental ""I'm God"", which first appeared on Lil B's 2009 album 6 Kiss."
,1,4,N,
,0,6,N,
