before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Winston Alfaro Brown Jr. (born October 3, 1965), better known by his stage name Gaby, is a Panamanian Reggae en Español and Reggaeton singer and rapper."
,1,0,N,
,2,0,HT,"He is best known for his 1992 single ""Meneaíto"" which was a major hit record throughout South and Central America."
,3,0,HT,Gaby left the music scene in 1998.
,4,0,HT,"However, he made a return in 2016."
,5,0,HT,Gaby currently resides in Atlanta.
,0,2,HT,"Gaby was born on October 3, 1965, in Río Abajo, a corregimiento within the city of Panama City, Panama."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,His mother worked in a music store in Panama called Palacio Musical.
,3,3,HT,"Gaby also played baseball, as well as soccer, throughout his teenage years."
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,HT,"After high school, Gaby majored in graphic design for three years at the  Universidad de Panamá before leaving school to begin his music career."
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,8,N,
0.0,1,8,HM,"Gaby and Orlando eventually established a mobile disco called SOS (Super Original Sound) and host picnics at parks during the nighttime called ""paseo nocturnos"". Gaby and Orlando utilized a unique marketing campaign to generate interest in the picnics."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,HT,"Gaby met Luis Phillips and he convinced Gaby to join with other Reggae en Español artists to do a posse cut called ""Las 4 Potencias Del Reggae""."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"The album was recorded, and produced by Gary H Mason aka: Big Daddy G in the United States at Lazur Studios, and Engineered by Patrick Giraudi."
,6,11,HT,The vocals were recorded in Panama but all the original instrumentation was produced and recorded by Big Daddy G. in the United States.
,7,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,0,14,HT,"In 1995, the relationship between Gaby and his manager, Luis, deteriorated to the point that they were no longer able to work together."
,1,14,HT,"Despite his best efforts, Gaby was unable to rebuild the same level of momentum from previous years and was unable to support himself, or his family, as a musician."
,2,14,HT,"In 1998, Gaby moved with his family to Germany to make a fresh start."
2.0,3,14,HM,"In 1998, Gaby moved with his family to Germany to make a fresh start. In Germany, he worked as a personal trainer, circling back to the athletic ways of his youth."
,4,14,HT,He remained in Germany for nine years.
,5,14,HT,He moved to Las Vegas in 2007 and worked at the  Trump Hotel.
,0,15,HT,"Gaby made intermittent attempts to do music again, but did not become serious about performing until 2016."
,1,15,HT,He received a phone call from a friend from Panama named Alberto Smith.
,2,15,N,
,3,15,N,
,4,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,0,17,N,
,1,17,N,
,0,18,N,
,0,27,HT,"""El Meneaíto"" - Gaby - BMG/Ragga Force (1990)"
,0,30,HT,"""Ella Quiere"" - Gaby - SR (2018)"
