before,after,paragraphIndex,annotation,sentences
,0,0,HT,Peter Gelb (born 1953) is an American arts administrator.
,1,0,HT,"Since August 2006, he has been General Manager of the Metropolitan Opera in New York City."
,0,3,N,
,1,3,N,
,0,4,HT,Gelb managed the Boston Symphony Orchestra’s 1979 tour to China at the end of the Cultural Revolution.
,1,4,HT,The following year Gelb became Vladimir Horowitz's manager.
,2,4,HM,"Gelb assisted the pianist in the revival of his performing career, and managed his return to Russia in 1986."
,3,4,HM,"In partnership with the Chinese government, Gelb commissioned the premiere of Tan Dun's Symphony 1997, featuring Yo-Yo Ma, which was performed at the handover of Hong Kong to China."
,0,5,HT,"In 1982, Gelb founded, and served as president of, CAMI Video, a division of Columbia Artists Management."
,1,5,HT,"In this capacity, he served for six years as executive producer of ""The Metropolitan Opera Presents"", the Met's series of televised opera broadcasts."
,2,5,HT,"Gelb produced 25 televised productions for the Met, including the 1990 telecast of Richard Wagner’s complete Der Ring des Nibelungen, conducted by James Levine."
,3,5,N,
,0,6,HT,"In 1992, Gelb produced both the stage and film versions of Julie Taymor’s first opera production, Oedipus Rex, for Seiji Ozawa’s Saito Kinen Festival."
,1,6,HT,"Also for that Japanese festival, in 1994 he commissioned an early opera staging by Robert Lepage, La Damnation de Faust."
,2,6,N,
,0,8,HT,"From 1995 until joining the Met, Gelb was president of Sony Classical Records."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,10,HT,"Gelb became the 16th General Manager of the Metropolitan Opera, taking over from Joseph Volpe, on August 1, 2006."
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,HT,"Other initiatives launched by Gelb include a commissioning program for new operas; free dress rehearsals for the public; a free live transmission of the opening-night performance onto screens at Times Square and Lincoln Center Plaza; a rush tickets program that offers select orchestra seats for weekday and weekend performances at reduced prices; and the Arnold and Marie Schwartz Gallery Met, a contemporary art exhibition space in the Met lobby that presents new work connected to Met productions by artists that have included John Currin, William Kentridge, Julie Mehretu, Elizabeth Peyton, Julian Schnabel, and Dana Schutz."
,0,13,N,
,1,13,HT,"He described plans to stage more productions each year but in an era of computer-generated visual effects, possibly no longer needing ""tons of scenery"" built and retained for each new production."
,2,13,N,
,0,14,HM,"During his tenure at the Met, Gelb has spearheaded the production of contemporary works, including the staging of two of John Adams's operas, Doctor Atomic and Nixon in China, with a third, The Death of Klinghoffer, planned for autumn 2014."
,1,14,HT,"His other ideas have included an annual ""family-oriented"" presentation at Christmas time, and collaborations with the Vivian Beaumont Theater of Lincoln Center to develop newer musical works with musicians such as Wynton Marsalis, Rachel Portman, and Rufus Wainwright."
,2,14,HT,"In January 2007 Gelb announced a commission for a new opera from Osvaldo Golijov, tentatively scheduled for the 2010-11 season."
,3,14,HT,"However, following the death in 2008 of Anthony Minghella who was to have written the libretto, the premiere was postponed to 2018."
,0,16,HT,"Among Gelb’s Emmy Award-winning films are Soldiers of Music: Rostropovich Returns to Russia (1991) and Vladimir Horowitz: The Last Romantic (1985), both with Maysles Films."
,1,16,HT,"Gelb received a Peabody Award for his four-part television series Marsalis on Music (1995), in which jazz trumpeter Wynton Marsalis introduces young audiences to the full experience of classical music and jazz."
,0,17,HT,Gelb also won Peabody Awards for the 1986 televised concert Horowitz in Moscow and for the Met’s Live in HD series.
,1,17,HT,"In 2001, he co-directed and produced a 90-minute documentary entitled Recording The Producers: A Musical Romp with Mel Brooks, about the making of the hit Broadway show’s cast album."
,2,17,N,
,3,17,HT,"Three of the Met’s Live in HD productions released on DVD—John Adams’s Doctor Atomic, Wagner’s Ring cycle, and Thomas Adès’s The Tempest (the last two both directed by Robert Lepage)—won consecutive Grammys for best opera recording for the company and for Gelb as executive producer between 2011 and 2013."
,4,17,HT,He also received the Tribeca Disruptive Innovation Award for the Live in HD series in 2011.
