before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Edward Byrd (born April 4, 1941) is an American graphic artist, designer, illustrator and painter."
,1,0,N,
,0,2,HT,"David Byrd was born April 4, 1941, in what is now Cleveland, Tennessee, and was raised in Miami Beach, Florida."
,1,2,HT,David has lived in the Los Angeles area since the 1980s.
,2,2,HT,"In 1985 David began Byrd/Beserra Studios, with his partner Jolino Beserra."
,0,4,N,
,0,6,HT,"After  receiving his BFA, Byrd moved to Pittsburgh to work at WQED-TV, where he did design for the nascent Mister Rogers' Neighborhood show."
,1,6,N,
,2,6,HM,"In 1968, a number of college classmates (including Joshua White of Joshua Light Show) encouraged rock promoter Bill Graham to hire Byrd to create posters for the newly opened Fillmore East Ballroom in Manhattan's East Village."
,3,6,N,
,4,6,HT,"In the period 1968 to 1973, he and Fantasy Unlimited created posters for  Jimi Hendrix, Iron Butterfly, Jefferson Airplane, Ravi Shankar, Traffic, and Bill Graham favorite the Grateful Dead."
,0,7,N,
,0,9,N,
,1,9,N,
,2,9,HT,"When the four members of the rock band KISS released individual solo albums in 1978, Byrd was hired to create an individual poster for each album, designed in such a way so they all could be hung together as a mural."
,3,9,HT,"From 1970 to 1979, Byrd taught at the Pratt Institute and the School of Visual Arts."
,4,9,HT,"In 1981, Byrd came to Los Angeles to work on the Van Halen World Tour."
4.0,5,9,HM,"In 1981, Byrd came to Los Angeles to work on the Van Halen World Tour. After that he did more poster creations in and around Los Angeles for, among others, The Mark Taper Forum, The Ahmanson Theatre, The Doolittle Theatre (in Hollywood, CA), and The Pasadena Playhouse."
,6,9,HT,From 1984 to 1986 he was Art Director of the national gay news magazine The Advocate.
,7,9,HT,"From 1991 to 2002, Byrd was Senior Illustrator at Warner Brothers Creative Services, creating illustrations, backgrounds and style guides for all the Looney Tunes and Hanna–Barbera characters."
,8,9,N,
,0,11,HT,"Byrd lives in Los Angeles with his partner Jolino Beserra, a noted Mosaic Artist."
,0,14,HT,In 2007 the Ringling College of Art and Design presented a retrospective of the work of Byrd's work.
,1,14,N,
,0,16,N,
