before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rachel Ann Goswell (born 16 May 1971) is an English singer-songwriter and musician who rose to prominence as vocalist and guitarist of the shoegaze band Slowdive, which formed in 1989."
,1,0,N,
,2,0,HT,"She released a solo album in 2004, titled Waves Are Universal on 4AD Records."
,0,2,HT,"Goswell was born in Fareham, Hampshire, England."
,1,2,HT,"Her family relocated to Wales after her birth, and later to Reading, Berkshire when she was seven, where she spent the remainder of her youth."
,2,2,N,
,3,2,N,
,4,2,HT,"Goswell took classical guitar lessons along with childhood friend Neil Halstead, with whom she formed Slowdive in 1989."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,HT,"Goswell formed the indie rock band the Pumpkin Fairies with Neil Halstead, Adrien Sell and Nick Chaplin in 1988, after having played in several cover bands in Reading."
,1,4,N,
,2,4,HT,She was a member in Slowdive until the band's dissolution in 1995.
,3,4,N,
,4,4,N,
,5,4,HT,The year 2004 saw Goswell release solo recordings with co-writer Joe Light and producer David Naughton.
,6,4,HT,"Nine months after Mojave 3 released Spoon and Rafter, she released The Sleep Shelter EP."
,7,4,HT,"Waves Are Universal, her first full-length recording, appeared a month later."
,8,4,N,
,9,4,N,
,10,4,HT,"In February 2005, a limited edition remix 12"" (also available as a download) entitled Coastline/Plucked was issued and features two mixes apiece from the Earlies and Ulrich Schnauss."
,0,5,N,
,1,5,N,
,2,5,HT,"In 2016 Goswell joined Stuart Braithwaite, Justin Lockey and James Lockey to form the band Minor Victories."
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,HT,Goswell was married to Air Cuba's Christopher Andrews from 1994 until 2000.
,1,7,HT,"In 2018, Goswell married Steve Clarke, Slowdive's tour manager."
,2,7,HT,Goswell is partially deaf as a result of labyrinthitis (a viral infection) which occurred in 2006.
,3,7,HT,This left her with chronic tinnitus in one ear and she also had debilitating balance problems which required physiotherapy for a year.
,4,7,N,
,5,7,HT,"In 2010 Goswell gave birth to a son, Jesse, who has CHARGE syndrome; Jesse is profoundly deaf and has a serious heart condition which resulted in open heart surgery at the age of five months."
,6,7,N,
,7,7,N,
,0,9,HT,"Rachel Goswell's 1993 Slowdive guitar rig consisted of a Fender '72 Telecaster Thinline, a Boss OD-2 Turbo Overdrive, a Yamaha FX-500 Multi-FX unit and a Roland JC-77 Jazz Chorus 2x10 combo amp."
,1,9,HT,"Since Slowdive reunion in 2014, Rachel Goswell's main guitar on tour is a Custom77 The Roxy – Hollowbody."
,0,26,HT,"Buckley, Peter; Lewis, Justin (1996)."
,1,26,N,
,2,26,N,
,3,26,N,
,0,27,HT,"Buckley, Peter; Edroso, Roy (2003)."
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
