before,after,paragraphIndex,annotation,sentences
,0,0,HT,Rolf Billberg (22 August 1930 – 17 August 1966) was a Swedish alto saxophone player active during the 1950s and 1960s.
,0,2,HT,"Rolf Billberg was born in Lund, Sweden on 22 August 1930 and was raised by his mother in Gothenburg."
,1,2,HT,"At age 17, Billberg began playing clarinet and performed with an Uddevalla military band for four years."
,2,2,HM,"He then made the switch to the tenor saxophone and worked with local bands in  Visby, Borås and Gothenburg, going to Stockholm in 1954 to join the Simon Brehm orchestra."
,3,2,HT,"From 1954–1955, Billberg worked with Lars Gullin and recorded with him."
,4,2,HM,"In 1955, he worked in Copenhagen, Denmark with the Lasse Wanderyd orchestra and later for the Ib Glindemann orchestra in 1956."
,5,2,HM,"From 1956–1957, Billberg was performing in various American clubs located in Germany and France with vibraphonist Vera Auer."
,6,2,N,
,7,2,HT,"In 1957, he began working with the Carl-Henrik Norin orchestra in Stockholm."
,8,2,HT,"Over the coming years, he would work frequently in Copenhagen with groups such as the Jazz Quintet 60 and the Danish Radio Jazz Orchestra."
,9,2,HM,"Back in Sweden, he continued his work with  Gullin and also worked frequently with trumpet player Jan Allan."
,10,2,HM,"In 1966, he joined the Danish Radio Big Band (led by Ib Glindemann), spending the summer in Gothenburg helping to look after his mother's hotel in the city."
,11,2,HT,There he became seriously ill and died on his way to the hospital on 17 August 1966.
,0,4,HT,"According to the most credible jazz witnesses in Denmark and Sweden...Billberg was an extroverted artist with a gluttonous appetite for life and all it has to offer – including intoxicants, which came to affect both his emotional and physical health - but never stopped his love of playing in all tempos and keys."
,0,5,N,
,0,7,N,
,1,7,HT,"Lars Gullin with Chet Baker, Vol. 1 (1955) Dragon Records"
,0,8,HT,"Great Lars Gullin, Vol. 1 (1955) Dragon Records"
,0,9,HT,Sax Appeal & Trisection (1963) by Nils Lindberg (Dragon Records)
,0,10,N,
,1,10,HT,3: Late Summer (1995) by Lars Gullin (Dragon Records)
,0,11,HT,Symphony No. 1 & Jazz From Studio A (1998) by Nils Lindberg (Dragon Records)
,0,12,HT,50 Years on Stage (2002) by Ib Glindemann (Edel Mega)
,0,13,HT,Stan Kenton with the Danish Radio Big Band (2003) Storyville Records
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,17,N,
