before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Didier ""Ecama"" Marouani (born 14 July 1953, in Monaco) is a French composer and musician."
,0,2,HT,"Didier started his career as a pop singer and made his first single, ""Je suis ton chevalier"" with Etienne Roda-Gil as a lyricist in 1975."
,1,2,N,
,2,2,HT,"In 1977, he formed the band Space and composed all the songs on these albums under the pseudonym Ecama."
,3,2,HT,"The title track from the first album, ""Magic Fly"" reached number 2 on the U.K. Singles Chart and was used as the main theme song of the original Chinese version of Jackie Chan's 1978 film Snake in the Eagle's Shadow (蛇形刁手)."
,4,2,N,
,5,2,HT,In 1980 he quit from the band Space after a dispute with producer Jean-Phillip Illiesco.
,6,2,HT,"Later, he participated in another electronic venture ""Paris-France-Transit"" (1982)."
,7,2,N,
,8,2,HT,"In 1992, Didier was able to obtain the necessary authorization for a concert in the Red Square in Moscow."
,9,2,N,
,0,3,HT,"Throughout the 1980s, Didier Marouani and Space maintained quite a large popularity in France and many European socialist republics including Poland, Czechoslovakia, Romania and the Soviet Union)."
,1,3,HT,"In 1987, Didier composed a new album Space Opera, the first opera composed for synthesizers and choirs."
,2,3,HT,He was able to obtain the participation of both the Red Army Choirs and the Harvard University Choirs (USA) for his album.
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,0,7,HM,"On 29 November 2016, Russian media reported that Marouani has been detained in Moscow by Russian police following a complaint by Philip Kirkorov with whom Marouani had a disagreement regarding a copyright infringement case."
,1,7,HT,He was released the following day.
,0,9,N,
,1,9,HT,The main-belt asteroid was discovered by astronomer Timur Krjačko at the Zelenchukskaya Station in 2009.
