before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sandrine Piau (born 5 June 1965) is a French soprano.
,1,0,N,
,2,0,N,
,3,0,HT,"In addition to an active career in concerts and operas, she is prolific in studio recordings, primarily with Harmonia Mundi, Naïve, and Alpha since 2018."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"She participated in an opening concert of the Elbphilharmonie on 12 January 2017, where she sang Berg's Seven Early Songs."
,1,5,N,
,2,5,N,
,0,9,N,
,1,9,N,
,2,9,HT,"She appeared in other recordings, which include André Caplet: Conte fantastique, Septuor prières (1992), Mendelssohn's A Midsummer Night's Dream (1994) conducted by Philippe Herreweghe, and Frank Martin's Le Vin herbé (2007) conducted by Daniel Reuss."
,0,11,N,
,1,11,N,
,2,11,HT,"They recorded Handel's Riccardo Primo (1996), Mondonville's Les fêtes de Paphos (1997) on L'Oiseau-Lyre."
,3,11,HT,"On Decca Records, they made recordings of Mozart's Mitridate, re di Ponto (1999), Couperin: Leçons de ténèbres, Motets, Magnificat (2000), and sacred works by Leonardo Leo (2002)."
,0,12,N,
,1,12,N,
,2,12,N,
,0,14,N,
,1,14,HT,"Earlier, she had recorded on independent labels now owned by Naïve."
,0,15,HT,Handel: Arie e duetti d'amore with Gloria Banditelli (1996).
,1,15,N,
,0,16,HT,Opera Arias by Mozart (2002).
,1,16,HT,"Freiburger Barockorchester, Gottfried von der Goltz (Astrée)She appeared in several releases on the Vivaldi Edition: Arie d'Opéra (Federico Maria Sardelli, 2005), In furore, Laudate pueri, Concerti sacri (Ottavio Dantone, 2006), Atenaide (Sardelli, 2007), La fida ninfa (Jean-Christophe Spinosi, 2009)."
,2,16,N,
,3,16,N,
,0,17,HT,"She had dedicated to works by Handel: Opera Seria, opera arias by Handel (Christophe Rousset, 2004), Between Heaven & Earth, oratorio arias by Handel (Stefano Montarini, 2009)."
,1,17,HT,"She was partnered by Sara Mingardo in Handel: Arias & Duets (2008), with Rinaldo Alessandrini and his Concerto Italiano."
,2,17,N,
,3,17,HT,"In 2012, she recorded Le Triomphe de L'amour, consisting French baroque arias with Jérôme Correas and his ensemble Les Paladin, with whom she had worked on Cavalli's L'Ormindo (Pan Classics, 2006), and even earlier on Cantates & duos italiens by Handel (Arion, 2000)."
,4,17,HT,Year 2014 saw the release of her Mozart album Desperate Heroines conducted by Ivor Bolton.
,0,18,HT,"Piau collaborated with Laurence Equibey and her choir Accentus in sacred music, including Brahms' Ein deutsches Requiem (2003), Haydn's The Seven Last Words of Christ (2006), Fauré's Requiem/Cantique de Jean Racine (2008), Christus/Chorale Cantates by Mendelssohn (2011), Mozart's Requiem (2014)."
,1,18,HT,"One exception was Mozart's Great Mass in C minor, K. 427 (2005), where Accentus was conducted by Emmanuel Krivine."
,2,18,HT,The team released Mozart's Coronation Mass & Vesperae solennes de confessore (2017) on Erato Records.
,0,19,HT,She recorded her first art song solo recital Mélodies by Debussy (2003) accompanied by Jos Van Immerseel.
,1,19,HT,"Further song recitals are Évocation, songs by Chausson, Strauss, Debussy, Zemlinsky, Koechlin (2007), and Après un Rêve, songs by Fauré, Poulenc, Britten (2011), both accompanied by Susan Manoff."
,2,19,HT,"Her lieder performances can also be seen in Quatuor Diotima's Schoenberg, Berg, Webern (2016), and joint album Schubert: Arpeggione & Lieder (2017)."
,0,20,HT,"She was featured in mezzo-soprano Anne Sofie von Otter's baroque album Sogno Barocco (2012), and cellist Anne Gastinel's Americas (2015), where she sang No. 1 and 5 of Villa-Lobos' Bachianas Brasileiras."
,1,20,N,
,0,22,N,
,1,22,HT,She can be seen on Opera Rara's 2000 release of Viardot's Cendrillon.
,2,22,N,
,3,22,N,
,4,22,HT,"She collaborated with Paul McCreesh in Haydn's Die Schöpfung, released on Archiv Produktion in 2008."
,5,22,HT,"She interpreted Britten's Les Illuminations in Unknown Britten, joined by Northern Sinfonia conducted by Thomas Zehetmair, released by NMC Recordings in 2009."
,0,23,HT,"Haydn: Harmoniemesse, Te Deum (1996)."
,1,23,HT,"Chœur de chambre de Namur, La Petite Bande, Sigiswald Kuijken (dhm)"
