before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Héctor Luis Delgado Román (born September 4, 1979) is a Puerto Rican rapper, singer and record producer, formerly known by his stage names Héctor ""El Father"" and Héctor ""El Bambino""."
,0,1,HT,"After retirement, he obtained a degree in Theology at the Southern Methodist University and dedicated his life to preaching the Christian faith in his homeland of Puerto Rico."
,1,1,N,
,2,1,N,
,3,1,HT,"He has also been prolific in the field of linguistics, coining terms like ""calenturri"" and ""amensurri"", as well as phrases including ""sácala, dale úsala"" (which has seen widespread use in get-out-the-vote campaigns recently, as well as foreplay, and less so in the original sense of gangster violence)."
,4,1,HT,"He announced his retirement in 2008, but his series of Farewell Concerts went until May 2010."
,5,1,N,
,6,1,N,
,7,1,HT,"In 2018, He comeback with his autobiograhic movie ""Conoceras la verdad"" released on March 22, 2018."
,8,1,HT,"In 2021, he comeback to music under his real name ""Hector Delgado"" with his third studio album ""La Hora Cero"" which contain only religious music."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,6,HT,"Delgado followed the success of Trébol Clan with his own compilation album titled Los Anormales which went on to break all record sales in Puerto Rico with 130,000 copies sold in just two days."
,1,6,N,
,0,7,HT,"In February, Delgado performed in the Canary Islands during their big Carnival festivities."
,1,7,N,
,2,7,HT,"His song ""Baila Morena"", which Delgado produced for Hector & Tito, was one of the most air played songs in this Spanish territory."
,0,9,HT,"In mid-2005, Delgado signed an agreement with Roc-A-Fella Records owner Jay-Z to promote him in the United States through the newly founded Roc-A-Fella sub-label Roc-La-Familia."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,11,HT,"On September 16, 2005, he presented two sold-out concerts titled The Bad Boy in Puerto Rico with artists like Wisin & Yandel, Alexis & Fido, Trebol Clan, Fat Joe, Polaco and others."
,0,12,N,
,1,12,HT,"In January 2008, Delgado decided to lose weight and contracted José Bonilla, a personal trainer to help him."
,2,12,N,
,3,12,N,
,0,14,HT,"It was confirmed by Delgado that an audio clip from a remix called ""Los terroristas"" with the line ""con los terroristas"" was used uncredited in the opening of Baauer's ""Harlem Shake"", which became a viral internet sensation in February 2013."
,1,14,N,
,2,14,HT,Delgado told WAPA-TV's Lo Sé Todo that he was working with his lawyers and that he plans to meet with them next week to discuss next steps.
,3,14,HT,"Diplo, head of Mad Decent and frontman of dancehall group Major Lazer helped settle the legal dispute in April 2013."
,0,16,HT,Delgado retired in 2008 is now a Christian pastor and a biopic called You Will Know the Truth about his life was released in select theaters in 2018.
,1,16,N,
,0,18,HT,"In 2018, Bad Bunny did a remix of Héctor el Father's ""Vamos Pa La Calle"" (""Let's Go to the Street"")."
