before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Flohil now runs a public relations company, Richard Flohil and Associates."
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,HT,"He has handled Toronto ""celebrity"" publicity for Sir George Martin, Eric Idle, Alice Cooper, Billy Connolly, and Chuck D."
,0,5,HT,As a concert promoter Flohil has promoted a wide variety of artists in many different Toronto venues.
,1,5,N,
,0,6,N,
,0,8,HT,Flohil co-managed Downchild Blues Band for several decades.
,1,8,N,
,0,10,HT,"Flohil began his career as an apprentice trainee reporter on the Evening Press in York, England."
,1,10,N,
,2,10,HT,"Moving to Canada in 1957, he edited trade magazines, and freelanced for Canadian High News."
,3,10,HT,"He edited The Canadian Composer from 1970 to 1993, co-founded the weekly trade magazine The Record."
,4,10,HT,"Flohil now writes for FYI Music News, Roots Music Canada, and The Sound Cafe."
,0,12,HT,"In addition to his involvement with the Mariposa Music Festival as programming director, Richard Flohil is a regular workshop host and MC at festivals in Canada, such as the Mariposa Folk Festival, Edmonton Folk Festival, the Calgary Folk Music Festival, the Winnipeg Folk Festival, and the Hillside Festival."
,0,19,N,
