before,after,paragraphIndex,annotation,sentences
,0,0,HT,Skip Marley (born 4 June 1996) is a Jamaican singer-songwriter.
,1,0,N,
,2,0,N,
,0,2,HT,"Marley was born in Kingston, Jamaica, to Cedella Marley and David Minto, and raised in Miami, Florida."
,1,2,N,
,2,2,HT,"In 2015, he released his first single, ""Cry to Me"", and a second single called ""Life"" under the Tuff Gong label."
,3,2,N,
,4,2,HT,"In early 2016, he was featured in a Gap 1969 Denim campaign."
,5,2,HT,"In early 2017, Marley signed to Island Records."
,6,2,HT,"Marley released his debut single under Island Records, ""Lions"", in February 2017, which was produced by Ilya Salmanzadeh."
,7,2,N,
,8,2,HT,"He is featured on, and co-wrote, Katy Perry's 2017 single ""Chained to the Rhythm""."
,9,2,N,
,10,2,N,
,11,2,HT,"Marley released the single ""Calm Down"" on 28 April 2017."
,12,2,HT,"In 2020, Marley was joined by students of the School of Rock to cover Bob Marley's ""Three Little Birds"", during the COVID-19 pandemic."
,0,3,HT,"On 28 August, Marley released his debut extended play (EP), Higher Place."
,1,3,HT,"It includes the previously released singles, ""Slow Down"", ""No Love"", and ""Make Me Feel"", featuring Rick Ross and Ari Lennox."
