before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donald Clayborn Sleet (November 27, 1938 – December 31, 1986) was an American jazz trumpeter."
,1,0,N,
,2,0,N,
,0,3,HT,"Sleet was born in Fort Wayne, Indiana, on November 27, 1938."
,1,3,N,
,2,3,HT,"His family moved to San Diego, California, when he was ten years old."
,3,3,HT,There he took piano lessons for four years before taking up the trumpet.
,4,3,HM,"Buddy Childers was his mentor for a year in Hollywood, before studying with Daniel Lewis in San Diego, where he was part of the San Diego State College Jazz Band."
,5,3,HT,"In addition, he studied with Shorty Rogers in Los Angeles, where he became a member of Terry Gibbs's big band."
,6,3,HT,"He also studied classical music, playing for the San Diego Symphony for three years."
,7,3,HT,"Sleet fronted a small jazz combo in the mid 1950s, winning the Easter Week Jazz Festival at the Lighthouse Café in Hermosa Beach in 1956 and 1957."
,8,3,HT,"In 1959, he joined Lenny McBrowne and the Four Souls, with whom he recorded an album in early 1960."
,9,3,HT,In the summer of 1960 he became a member of Howard Rumsey's Lighthouse All-Stars.
,10,3,HM,"In October 1960, Sleet went to New York with The Four Souls to record their second and final album, Eastern Lights, supervised by Ornette Coleman."
,0,5,HT,"Sleet's only session as a leader took place on March 16, 1961."
,1,5,HT,"Recorded in New York under the supervision of Orrin Keepnews, All Members also featured the musicians Jimmy Heath (tenor saxophone), Wynton Kelly (piano), Ron Carter (double bass) and Jimmy Cobb (drums)."
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,N,
,1,7,HT,"In the summer of 1964, Sleet played in Shelly Manne's My Fair Lady with the Un-original Cast, his last session."
,2,7,N,
,3,7,HT,"He died on December 31, 1986, at his home in Hollywood due to a lymphoma that he had been battling for three years."
,0,9,N,
,1,9,N,
,0,11,HT,Sleet got married in the 1970s but never had children.
,1,11,HT,His younger brother David was a professional drummer in the 1960s and a member of the National Association of Rudimental Drummers.
