before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Morris David Brough Pert (8 September 1947 – 27 April 2010) was a Scottish composer, drummer/percussionist, and pianist who composed in the fields of both contemporary classical and jazz-rock music."
,1,0,N,
,0,2,HT,"Morris Pert was born into a musical family and raised in Arbroath, Scotland where he played variously in percussion, folk (Triad) and rock bands (Vegas) and began to compose."
,1,2,HT,He gained a Trinity College London diploma in piano performance in 1967 and a Bachelor of Music degree from the University of Edinburgh in 1969.
,2,2,HT,He then studied in London on a scholarship at the Royal Academy of Music with Alan Bush (who considered Pert one of his best pupils) and James Blades.
,3,2,HT,"He was a prize-winning student, notably the 1970 Royal Philharmonic Society Award for his orchestral work Xumbu-Ata, which was broadcast by the BBC."
,4,2,HT,"Pert's other orchestral compositions include Missa Festiva for choir and orchestra, Omega Centauri for chamber orchestra and tape, Sun Dragon for large orchestra and tape, Sonores for solo piano, Andromeda Link for solo violin and tape, Eoastrion Op.30 for E-flat clarinet, piano and tape, The Rising of the Moon for large orchestra (Premiered by Hiroyuki Iwaki and the Waseda University S.O.), The Beltane Rites for orchestra(a BBC commission), The Ancient Kindred for orchestra, Ancient Rites for choir and orchestra, Chromosphere for five players and tape, The Ultimate Decay for tape, The Book of Love for percussion and tape, and incidental music for productions of Macbeth (Young Vic) , The Tempest, and Peter Pan (Eden Court)."
,5,2,HT,"As a rock musician Pert spent two years (1970–1972) with Japanese percussionist Stomu Yamashta as a member of his ensembles ""East Wind"" and ""Red Buddha Theatre""."
,6,2,N,
,7,2,HT,"In 1971 he founded the group ""Come to the Edge"" with Robin Thompson and Andrew Powell."
,8,2,N,
,9,2,HT,"In 1977 Pert joined the jazz-rock band Brand X for their second album, composing three numbers for their Masques album."
,10,2,HT,"He stayed with the band, touring extensively, until 1979."
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"The extramusical stimuli were often cosmological, ranging from generally solar or lunar themes to the more specifically astronomical: ""Alpha Centauri"", ""Omega Centauri"", ""Chromosphere"" etc. or inspired by the wisdom, culture and artefacts of the ancient and medieval world, especially his Pictish forebears, but also drawing on Lucretius, Taoism, Carmichael's Carmina Gadelica and the Bible."
,5,5,N,
,6,5,N,
,0,6,HT,"Pert built a studio in northwest Scotland, where, among other activities, he worked on a projected fourth symphony (of which no remnants are known but which was to be titled ""De Situ Albanie"") and on solo piano suites; he also explored electronic music and worked with Japanese soprano Natsuko Mineghishi and her ensemble Klang Collective, based in Melbourne and the American musician Bob Warseck."
,0,7,HT,"Pert died on 27 April 2010 at his home in Balchrick, near Kinlochbervie, in Sutherland, Scotland at the age of 62."
,0,9,N,
,0,20,N,
,0,21,N,
,0,22,N,
,0,26,N,
,1,26,N,
,2,26,N,
,0,52,HT,"""Stardance"" for Sun Treader"
,0,54,HT,"""From The Region of Capricorn"" for Sun Treader"
,0,55,HT,"""Eclipse and after"" for Sun Treader"
,0,59,N,
,0,62,N,
,0,70,HT,"1975 – Contemporary Clarinet: The Music of Elisabeth Lutyens (Georgina Dobrée (clarinet) & Morris Pert (piano), Chantry Records, LP)"
,0,75,HT,"2001 – The Voyage (recorded with Suntreader—Pert, Peter Robinson and Neville Whitehead —sometime ""in the mid-1970s,"" North by North West Productions NNW002)"
