before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Reina Ueda (上田 麗奈, Ueda Reina, born January 17, 1994) is a Japanese voice actress and singer from Toyama Prefecture."
,1,0,N,
,2,0,HT,"Beginning her career as a voice actress in 2012, her first main role was Naru Sekiya, the protagonist of the 2014 anime series Hanayamata."
,3,0,N,
,4,0,HT,", Mallow in Pokémon: Sun & Moon, Shiori Shinomiya in Sakura Quest, and Akane Shinjō in SSSS."
,5,0,N,
,6,0,HT,She was one of the recipients of the Best New Actress Award in the 9th Seiyu Awards in 2015.
,7,0,N,
,0,2,HT,"Ueda was born in Toyama Prefecture on January 17, 1994."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
5.0,6,2,HM,"Ueda won the Second Class Grand Prix in an audition held by the agency 81 Produce in 2011, and formally joined the agency the following year. Her first role was in the anime series Inazuma Eleven: Chrono Stone."
,7,2,HT,"She also became part of the voice actor unit Anisoni∀ together with three other 81 Produce newcomers: Rie Takahashi, Chiyeri Hayashida, and Kayoto Tsumita."
,8,2,N,
8.0,9,2,HM,"In 2013, she voiced 18 sisters in the anime series Tesagure! Bukatsu-mono."
,10,2,HT,"In 2014, Ueda was cast in her first main role as Naru Sekiya, the protagonist of the anime series Hanayamata; she and her co-stars performed the series' opening theme ""Hana wa Odoreya Iroha ni Ho"" (花ハ踊レヤいろはにほ, Dancing in the Scent of Flowers) under the name Team Hanayamata."
,11,2,HM,"The following year, she was cast as Meika Katai in Mikagura School Suite, Mikan Akemi in My Monster Secret, and Elena Arshavina in World Break: Aria of Curse for a Holy Swordsman."
11.0,12,2,HM,"The following year, she was cast as Meika Katai in Mikagura School Suite, Mikan Akemi in My Monster Secret, and Elena Arshavina in World Break: Aria of Curse for a Holy Swordsman. She was also one of three recipients of the Best New Actress Award at the 9th Seiyu Awards."
,13,2,HT,"In 2016, Ueda played the role of Hane Sakura, the protagonist of the anime series Bakuon!!"
,14,2,N,
,15,2,HT,Buon!
,16,2,N,
,17,2,HT,(ぶぉん! ぶぉん!
,18,2,N,
,19,2,HT,Buon!
,20,2,N,
,21,2,N,
,22,2,HT,", Mira Yurisaki in Dimension W, Sophie Noelle in Kuromukuro, and Mallow in Pokémon: Sun & Moon."
,23,2,N,
,24,2,HT,"In 2017, Ueda played the roles of Hiromi Maiharu in Minami Kamakura High School"
,25,2,HT,Girls Cycling Club and Shiori Shinomiya in Sakura Quest.
,26,2,N,
,27,2,HT,"In 2018, she played the roles of Arthur Pendragon in Märchen Mädchen and Akane Shinjō in SSSS."
,28,2,N,
,29,2,N,
,30,2,HT,"In 2019, she was cast as Miyako Hoshino in Wataten!:"
30.0,31,2,HM,"In 2019, she was cast as Miyako Hoshino in Wataten!: An Angel Flew Down to Me and Gray in The Case Files of Lord El-Melloi II: Rail Zeppelin Grace Note."
,32,2,HT,"In 2020, she voiced Shuka Karino in Darwin's Game."
,33,2,N,
