before,after,paragraphIndex,annotation,sentences
,0,0,HT,"MacHouston ""Mickey"" Baker (October 15, 1925 – November 27, 2012) was an American guitarist, best known for his work as a studio musician and as part of the recording duo Mickey & Sylvia."
,0,2,HT,"Baker was born in Louisville, Kentucky."
,1,2,N,
,2,2,HT,"In 1936, at the age of 11, Baker was put into an orphanage."
,3,2,HT,"He ran away frequently, and had to be retrieved by the staff from St. Louis, New York City, Chicago, and Pittsburgh."
,4,2,HT,"Eventually the orphanage quit looking for him, and at the age of 16 he stayed in New York City."
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,Six months later he met a street guitarist who inspired him to start playing again.
,6,3,HT,He continued taking private lessons from different teachers over the next few years.
,7,3,N,
,0,5,HT,"By 1949, Baker had his own combo, and a few paying jobs."
,1,5,N,
,2,5,HT,Baker was stranded without work in California when he saw a show by blues guitarist Pee Wee Crayton.
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"He found a few jobs in Richmond, California, and made enough money to return to New York."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Together, they had a hit single with ""Love Is Strange"" in 1956."
,5,7,HT,"After the duo split up in the late 1958, Baker recorded with Kitty Noble as Mickey & Kitty."
,6,7,HT,They released three records on Atlantic Records in 1959.
,7,7,HT,"In late 1959, Baker released his debut solo album, The Wildest Guitar, on Atlantic."
,8,7,HT,Mickey& Sylvia reunited in 1960 and sporadically worked together on additional tracks until the mid-1960s.
,9,7,HT,"Around this time he moved to France, where he worked with Ronnie Bird and Chantal Goya and made a few solo records."
,10,7,HT,He would remain in France for the rest of his life.
,11,7,N,
,12,7,HT,"As well as his influential series of guitar tutor books, he recorded two albums during the 1970s with British label Big Bear Records, one, Take A look Inside, as the featured artist and another as sideman to legendary trombonist Gene Conners."
,13,7,HT,Baker appeared at the 1975 version of the Roskilde Festival.
,0,8,HT,"Because Baker revealed very few details about his private life, reasons for his move to France were never made completely clear."
,1,8,HT,"Some media sources claimed that Baker had grown tired of the business aspects of the commercial music industry in the United States, while others stated that the bi-racial Baker was angered by the growing rate of hate crimes in the southern United States, during the burgeoning civil rights movement."
,0,10,N,
,1,10,HT,"After moving to France, he rarely left the country, and made very few trips to the United States."
,0,11,N,
,1,11,HT,"Among his wives were Barbara Castellano from the mid-1950s to the mid-1970s, and Marie France-Drei, a singer with whom he stayed from the early 1980s until his death."
,0,12,N,
,0,14,HT,"Baker died on November 27, 2012 near Toulouse, France, aged 87."
,1,14,N,
,0,16,N,
,1,16,N,
,0,18,HT,"In 1999, Baker received the Pioneer Award from the Rhythm and Blues Foundation."
,0,19,HT,"In 2003, Baker was listed at No. 53 on Rolling Stone's ""100 Greatest Guitarists of All Time""."
,1,19,N,
,0,23,N,
,0,24,HT,"Mickey Baker Plays Mickey Baker (Versailles, 1962)"
,0,27,HT,"Mickey Baker in Blunderland (Major Minor, 1970)"
,0,34,HT,"Jazz Rock Guitar (Kicking Mule, 1978)"
,0,37,HT,"The Legendary Mickey Baker (Shanachie, 1991)"
,0,43,HT,"Colette Magny (Le Chant du Monde, 1967)With others"
,0,44,HT,"Big Maybelle, The Okeh Sessions (Charly, 1983)"
,0,45,HT,"Ronnie Bird, L'amour Nous Rend Fou (Decca, 1964)"
,0,46,HT,"Clarence Gatemouth Brown, The Blues Ain't Nothing (Black and Blue, 1972)"
,0,47,N,
,1,47,N,
,0,48,HT,"Ruth Brown, Ruth Brown (Atlantic, 1957)"
,0,49,HT,"Ruth Brown, Miss Rhythm (Atlantic, 1959)"
,0,50,HT,"Solomon Burke, 1960 Debut Album (WaxTime, 2018)"
,0,51,HT,"Milt Buckner, Rockin' Hammond (Capitol, 1956)"
,0,52,HT,"Eric Charden, Eric Charden (Vega, 1963)"
,0,53,HT,"Gene ""The Might Flea"" Connors, Let The Good Times Roll (Big Bear, 1973)"
,0,54,HT,"Buck Clayton, Buck Clayton and Friends (Gitanes Jazz, 2007)"
,0,55,HT,"Jimmy Dawkins, Jimmy Dawkins (Vogue, 1972)"
,0,56,HT,"Jean-Jacques Debout, Jean-Jacques Debout (Vogue, 1964)"
,0,57,HT,"Bill Doggett, Moondust (Odeon, 1959)"
,0,58,HT,"Champion Jack Dupree, Champion Jack Dupree and His Blues Band Featuring Mickey Baker (Decca, 1967)"
,0,59,HT,"Champion Jack Dupree, I'm Happy to Be Free (Vogue, 1972)"
,0,60,HT,"Stefan Grossman, Friends Forever (Guitar Workshop, 2008)"
,0,61,HT,"Coleman Hawkins, Disorder at the Border (Milan, 1989)"
,0,62,HT,"Screamin' Jay Hawkins, At Home with Screamin' Jay Hawkins (Epic, 1958)"
,0,63,N,
,1,63,N,
,0,64,HT,"Little Willie John, Fever (King, 1956)"
,0,65,HT,"Louis Jordan, Somebody Up There Digs Me (Mercury, 1962)"
,0,66,HT,"Booker T. Laury, Nothing but the Blues (Blue Silver, 1981)"
,0,67,HT,"Booker T. Laury, Booker in Paris (EPM, 1992)"
,0,68,HT,"Memphis Slim, Very Much Alive and in Montreux (Barclay, 1973)"
,0,69,HT,"Jimmy Scott, If You Only Knew (Savoy, 2000)"
,0,70,HT,"Sonny Terry & Brownie McGhee, Back Country Blues (CBS, 1958)"
,0,71,HT,"Sylvie Vartan, Sylvie Vartan's Story 1962 & 1963 (RCA Camden, 1969)"
