before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Osborne Kyle (July 14, 1914 – February 23, 1966) was an American jazz pianist."
,1,0,N,
,0,2,HT,"Kyle was born in Philadelphia, Pennsylvania, United States."
,1,2,HT,"He began playing the piano in school and by the early 1930s worked with Lucky Millinder, Tiny Bradshaw and later the Mills Blue Rhythm Band."
,2,2,HT,"In 1938, he joined John Kirby's sextet, but was drafted in 1942."
,3,2,N,
,4,2,HT,"He then spent thirteen years as a member of Louis Armstrong's All-Stars, and performed in the 1956 musical High Society."
,0,3,N,
,1,3,HT,"He died in Youngstown, Ohio."
,0,4,HT,"Kyle had few opportunities to record as a leader and none during his Armstrong years, some octet and septet sides in 1937, two songs with a quartet in 1939, and outings in 1946 with a trio and an octet."
,1,4,HT,"He was the co-author of the song ""Billy's Bounce"", recorded by the Modern Jazz Quartet in 1992 with Bobby McFerrin on the album, MJQ and Friends."
,0,7,HT,"Louis Armstrong Plays W. C. Handy (Columbia, 1954)"
,0,12,HT,"Satchmo Plays King Oliver (Audio Fidelity, 1960)"
,0,13,N,
,1,13,N,
,0,15,HT,"Dave Brubeck, Summit Sessions (Columbia, 1971)"
,0,16,HT,"Buck Clayton, Buck Clayton Jams Benny Goodman (Columbia, 1955)"
,0,17,HT,"Buck Clayton, Jumpin' at the Woodside (Columbia, 1955)"
,0,18,HT,"Ella Fitzgerald, Ella Sings Gershwin (Decca, 1956)"
,0,19,HT,"Al Hibbler, After the Lights Go Down Low (Atlantic, 1957)"
,0,20,HT,"John Kirby, Biggest Little Band in the Land (DJM, 1975)"
,0,21,HT,"Charlie Shavers, The Complete Charlie Shavers with Maxine Sullivan (Bethlehem, 1957)"
,0,22,HT,"Rex Stewart, Rex Stewart and the Ellingtonians (Riverside, 1960)"
