before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicole Monique Wray (born May 2, 1979), also known as Lady Wray, is an American singer and songwriter."
,1,0,HT,"Her 1998 debut single ""Make It Hot"" was certified gold."
,0,2,HM,"Nicole Monique Wray was born on May 2, 1979, in Salinas, California, to Debra Wray (née Murphy) and Kenneth Wray."
,1,2,N,
,2,2,HT,"At a young age, Wray relocated to Portsmouth, Virginia."
,3,2,N,
,4,2,HT,"During her teenage years, Wray was introduced to then-upcoming rapper Missy Elliott, who was looking for a female singer to sign to her own recording label The Goldmind Inc."
,5,2,N,
,0,5,HT,"In 1997, Wray appeared as a featured vocalist on the song ""Gettaway"" for Missy Elliott's first album Supa Dupa Fly."
,1,5,HT,"In June 1998, Wray released her first single ""Make It Hot""."
,2,5,N,
,3,5,HT,"On August 25, 1998, Wray released her first album Make It Hot."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"In September 1999, Missy Elliott released her single ""All n My Grill"", which featured Wray, Big Boi, and MC Solaar."
,8,5,N,
,9,5,HT,"In 2000, Wray began recording her original second album titled Elektric Blue."
,10,5,HT,"In July 2001, she released the single ""I'm Lookin'"" which was planned to be the lead single."
,11,5,HT,"Following the single's moderate performance on the R&B chart, the album Elektric Blue was subjected to several postponed dates and was ultimately shelved when Wray decided to leave The Goldmind Inc and Elektra Records in 2001."
,12,5,HT,"In 2002, gospel duo Pam & Dodi released ""Don't Have To"", a gospel and pop song written by Wray."
,13,5,N,
,0,7,HT,"In June 2003, Wray released a single ""Welcome Home"" with rapper Ol' Dirty Bastard."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,8,HT,"In July 2005, Wray and Mike Jones released a song called ""Still Tippin' (It's a Man's World) (Remix)"" on the soundtrack of American drama film Hustle & Flow."
,1,8,HT,"Still maintaining her work relationship with Damon Dash, Wray performed on The Black Keys rock and hip-hop fusion album titled Blakroc, released in November 2009."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,HT,"In 2012, Wray formed a retro-soul duo called Lady with Terri Walker, a singer she met in 2009."
,1,10,HT,Lady became the background vocalists for American soul singer Lee Fields during his Lee Fields and The Expressions Tour in 2012.
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,12,HT,"In June 2016, Wray released ""Do It Again"", the lead single of her second album Queen Alone."
,1,12,HT,"In July 2016, she released the second single ""Guilty"", a song inspired by her brother's incarceration."
,2,12,HT,"In September 2016, Wray released her second album Queen Alone on Big Crown Records."
,3,12,N,
,4,12,N,
,5,12,HT,"In 2019, Wray released two singles: ""Piece of Me"" and ""Come On In""."
,6,12,HT,"The following year, she released another single ""Storms""."
,7,12,N,
,8,12,HT,"Later that year, she released two more singles: ""Under the Sun"" and ""Through It All""."
,9,12,HT,"Her third solo album Piece of Me was released on January 28, 2022."
,0,14,HT,"In June 2018, Wray gave birth to her daughter Melody Bacote."
,1,14,HT,"In April 2020, Wray married musician Dante Bacote."
