before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ferry Corsten (Dutch pronunciation: [ˈfɛri ˈkɔrstə(n)]; born 4 December 1973) is a Dutch DJ, record producer and remixer from Rotterdam."
,1,0,HT,"He is well known for producing many pioneering trance tracks during the 1990s–2000s under his numerous aliases, including System F, Moonman, Pulp Victim and Gouryella."
,2,0,HT,"In recent years, he has shifted to a broader electronic music style, playing everything from progressive house to uplifting trance; and hosts his own weekly radio show, Resonation Radio."
,3,0,HT,"Corsten routinely plays at events and festivals all over the world including Electric Daisy Carnival, Tomorrowland, and many others, and has been consistently ranked among DJ Mag's Top 100 DJs poll, having placed at rank 5 in 2004 and 2005, 6 in 2006 and 2008; and most recently at 53 for 2020."
,0,3,HT,"Ferry Corsten was born in Rotterdam, Netherlands."
,1,3,N,
,2,3,N,
,3,3,HT,His first experience in DJing was when he was 15 years old at that time when he was playing at his school parties.
,4,3,N,
,5,3,N,
,6,3,HT,"He eventually released a record with a couple of friends when he was just sixteen years old and later began releasing self-made productions while he grew up in Rotterdam in the 1990s, producing underground hardcore gabber tracks, later expanding into club-house and trance music."
,7,3,HT,"During these years, Corsten also studied to become an electrical engineer."
,8,3,HT,"In 1995, under the name Hole In One and aged just 21 years old, he won the prestigious De Grote Prijs van Nederland award, which recognized his contribution to The Netherland's electronic dance music scene."
,0,4,HT,"In 1996, while still living in his parents' home, Corsten made his debut at the United Kingdom Singles Chart with his single ""Don't be Afraid"" under the pseudonym Moonman which ranked at #46."
,1,4,N,
,2,4,HT,"1997 saw the release of ""Interspace"" (a collaboration between Corsten and Peter Nijborn as Discodroids), and his first singles under the Pulp Victim alias: ""I'm Losing Control"", which was a limited vinyl-only release, and ""Dreams Last For Long""."
,3,4,HT,"The latter two were followed a year later by ""The World"", a track that contained vocals by Maire Brennan and got re-released in 1999 with some brand new remixes, including his remix under the Moonman alias."
,4,4,HT,"Also in 1997, Corsten and his partner Robert Smit established a dance label named Tsunami with the Dutch-based dance company Purple Eye Entertainment b.v., this junction made the creation of another label possible; Polar State."
,0,6,N,
,1,6,HT,"Signed and released by Platipus Records in April 1998, the song became a top seller for the label and was championed by John Digweed and Paul Oakenfold who licensed it for their Global Underground compilations."
,2,6,HT,"Due to its continued popularity, it was re-released two years later, with new remixes by Oliver Lieb, Hybrid and The Swimmer."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,HT,"Summer 1999 saw the release of Gatecrasher Wet, the third compilation album by Sheffield-based club Gatecrasher, which included his remixes of Cygnus X's ""The Orange Theme"", Matt Darey's ""Liberation"" and The Generator's ""Where Are You Now?""."
,12,6,HT,"In addition to his massively successful remix of Art of Trance's ""Madagascar"", Corsten was asked to remix several singles, including William Orbit's arrangement of ""Adagio for Strings"", Push's ""Universal Nation"", Faithless's ""Why Go?"", and Moby's ""Why Does My Heart Feel So Bad?"" as well as ""New Year's Day"" for U2."
,13,6,HT,"His remix of Barber's ""Adagio For Strings"", released in late 1999, was awarded at the 2000 Dancestar Awards for best remix of the year of 1999."
,14,6,HT,"Also in 1999, Corsten was elected ""Producer of the Year"" by Muzik Magazine at the Ericsson Muzik Awards in London and, in his home country, received the Zilveren Harp music award for his numerous contributions made to Dutch dance music."
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,N,
,20,6,HT,"On March 9, 2001 Tsunami released ""Soul On Soul"", a collaboration between System F and Marc Almond, the singer of Soft Cell."
,21,6,N,
,22,6,HT,"The same year Corsten produced the official theme song for the legendary Dutch dance festival Dance Valley and collaborated with Armin van Buuren for ""Exhale""."
,23,6,N,
,24,6,HT,"Also in 2001, he made remixes for ""Clear Blue Water"" by Oceanlab, ""Catch"" by Kosheen and ""Arms of Loren"" by E'voke."
,25,6,HT,"In 2002, Corsten contributed to remix projects of tracks by Japanese superstar Ayumi Hamasaki."
,26,6,HT,"He went on to compose and arrange her heavily trance-based song ""Connected"", which was released in 2003, along with remixes, as a single in Germany, selling 4 million copies."
,0,8,HT,"In 2003, he launched his first album under his own name, Right of Way, in Heineken Musical Hall with 4,500 clubbers at his eight-hour set."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"That year he also remixed singles such as StoneBridge ""Freak On"" and Duran Duran's single ""Sunrise"", and produced and performed the single ""Everything Goes"" for the TMF Dutch Awards."
,5,8,HT,"In 2005, after 8 years at the helm, Corsten left Tsunami to launch a new label enterprise, Flashover Recordings."
,6,8,HT,"During this year, he was awarded number 5 in the DJ Mag Top 100."
,7,8,HT,"In 2006, he released his 2nd artist album L.E.F. His track ""Fire"" was nominated in the best trance video category for the 2006 Trance Awards."
,8,8,HT,Corsten was voted as the number 6 DJ in DJ Mag's Top 100 for this year.
,9,8,HT,"Also in 2006, his single ""Junk"" with vocals by Guru (Gangstarr) made the top 20 charts in the Netherlands after it was released."
,0,9,N,
,1,9,N,
,2,9,N,
2.0,3,9,HM,"2007 also saw the successful 1st edition of the Full On Ferry concert, which took place in his hometown Rotterdam at the Ahoy Stadium. Corsten also produced the 1st official anthem for Bavaria City Racing in 2007, which was a Formula One racing demonstration located in the city of Rotterdam."
,4,9,HT,"He was dubbed the King of Crossover in an August 2007 interview on UK clubbing website HarderFaster.net, reflecting his recent L.E.F. (Loud Electronic Ferocious) style, which some fans hailed as a new direction in dance music."
,5,9,N,
,6,9,HT,"Ferry Corsten's third album, Twice in a Blue Moon, which made its debut at the 2nd edition of the Full on Ferry concert at Ahoy in Rotterdam, was released on 1 November 2008."
,7,9,N,
,8,9,HT,"He also released the single ""Into the Dark"" featuring Howard Jones during March 2008."
,9,9,HT,"In 2008, Ferry Corsten was the first DJ ever to be named Ambassador of Freedom by Dutch Liberation Day Comity."
,0,10,HT,"In 2009, a remixed edition of Twice in a Blue Moon was released, including remixes by Rafael Frost, Lange, Ummet Ozcan, Markus Schulz and many more."
,1,10,N,
,2,10,N,
,3,10,N,
,0,12,HT,"In 2010, Ferry Corsten was on mixing duties for an edition of BBC Radio 1's Essential Mix and a remixed album of System F tracks entitled, Champions came out in February."
,1,12,N,
,2,12,N,
,3,12,N,
3.0,4,12,HM,"Corsten released his compilation, Once Upon a Night in 2010, which hit number one on iTunes in the U.S. The album came out on March 30 and he eventually started his tour: Once Upon a Night: The Experience."
,5,12,N,
,6,12,N,
,7,12,HM,"Corsten hosted a New Year's Eve event at the O2 Academy Brixton, London in 2011 in which he delivered the midnight set and went on to perform back-to-back with other successful Trance DJ's/producers, such as Judge Jules, Sied van Riel, Marcel Woods, to name a few."
